5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
08/10/2006 05:45,35,1,100,4043
08/10/2006 06:00,22,1,100,4043
08/10/2006 06:15,31,1,100,4043
08/10/2006 06:30,56,1,100,4043
08/10/2006 06:45,64,1,100,4043
08/10/2006 07:00,63,1,100,4043
08/10/2006 07:15,62,1,100,4043
08/10/2006 07:30,75,1,100,4043
08/10/2006 07:45,58,1,100,4043
08/10/2006 08:00,103,1,100,4043
08/10/2006 08:15,131,1,100,4043
08/10/2006 08:30,134,1,100,4043
08/10/2006 08:45,114,1,100,4043
08/10/2006 09:00,154,1,100,4043
08/10/2006 09:15,172,1,100,4043
08/10/2006 09:30,168,1,100,4043
08/10/2006 09:45,192,1,100,4043
08/10/2006 10:00,195,1,100,4043
08/10/2006 10:15,211,1,100,4043
08/10/2006 10:30,199,1,100,4043
08/10/2006 10:45,196,1,100,4043
08/10/2006 11:00,223,1,100,4043
08/10/2006 11:15,234,1,100,4043
08/10/2006 11:30,243,1,100,4043
08/10/2006 11:45,218,1,100,4043
08/10/2006 12:00,215,1,100,4043
08/10/2006 12:15,222,1,100,4043
08/10/2006 12:30,217,1,100,4043
08/10/2006 12:45,251,1,100,4043
08/10/2006 13:00,230,1,100,4043
08/10/2006 13:15,231,1,100,4043
08/10/2006 13:30,218,1,100,4043
08/10/2006 13:45,192,1,100,4043
08/10/2006 14:00,161,1,100,4043
08/10/2006 14:15,195,1,100,4043
08/10/2006 14:30,171,1,100,4043
08/10/2006 14:45,167,1,100,4043
08/10/2006 15:00,160,1,100,4043
08/10/2006 15:15,185,1,100,4043
08/10/2006 15:30,173,1,100,4043
08/10/2006 15:45,172,1,100,4043
08/10/2006 16:00,196,1,100,4043
08/10/2006 16:15,172,1,100,4043
08/10/2006 16:30,163,1,100,4043
08/10/2006 16:45,183,1,100,4043
08/10/2006 17:00,180,1,100,4043
08/10/2006 17:15,192,1,100,4043
08/10/2006 17:30,166,1,100,4043
08/10/2006 17:45,196,1,100,4043
08/10/2006 18:00,156,1,100,4043
08/10/2006 18:15,140,1,100,4043
08/10/2006 18:30,147,1,100,4043
08/10/2006 18:45,147,1,100,4043
08/10/2006 19:00,145,1,100,4043
08/10/2006 19:15,121,1,100,4043
08/10/2006 19:30,102,1,100,4043
08/10/2006 19:45,102,1,100,4043
08/10/2006 20:00,92,1,100,4043
08/10/2006 20:15,82,1,100,4043
08/10/2006 20:30,114,1,100,4043
08/10/2006 20:45,94,1,100,4043
08/10/2006 21:00,88,1,100,4043
08/10/2006 21:15,91,1,100,4043
08/10/2006 21:30,118,1,100,4043
08/10/2006 21:45,110,1,100,4043
08/10/2006 22:00,64,1,100,4043
08/10/2006 22:15,90,1,100,4043
08/10/2006 22:30,56,1,100,4043
08/10/2006 22:45,70,1,100,4043
08/10/2006 23:00,53,1,100,4043
08/10/2006 23:15,34,1,100,4043
08/10/2006 23:30,48,1,100,4043
08/10/2006 23:45,24,1,100,4043
09/10/2006 00:00,20,1,100,4043
09/10/2006 00:15,20,1,100,4043
09/10/2006 00:30,13,1,100,4043
09/10/2006 00:45,11,1,100,4043
09/10/2006 01:00,16,1,100,4043
09/10/2006 01:15,7,1,100,4043
09/10/2006 01:30,2,1,100,4043
09/10/2006 01:45,10,1,100,4043
09/10/2006 02:00,7,1,100,4043
09/10/2006 02:15,7,1,100,4043
09/10/2006 02:30,10,1,100,4043
09/10/2006 02:45,5,1,100,4043
09/10/2006 03:00,3,1,100,4043
09/10/2006 03:15,9,1,100,4043
09/10/2006 03:30,7,1,100,4043
09/10/2006 03:45,5,1,100,4043
09/10/2006 04:00,5,1,100,4043
09/10/2006 04:15,11,1,100,4043
09/10/2006 04:30,12,1,100,4043
09/10/2006 04:45,16,1,100,4043
09/10/2006 05:00,24,1,100,4043
09/10/2006 05:15,34,1,100,4043
09/10/2006 05:30,44,1,100,4043
09/10/2006 05:45,51,1,100,4043
09/10/2006 06:00,72,1,100,4043
09/10/2006 06:15,130,1,100,4043
09/10/2006 06:30,160,1,100,4043
09/10/2006 06:45,166,1,100,4043
09/10/2006 07:00,217,1,100,4043
09/10/2006 07:15,236,1,100,4043
09/10/2006 07:30,308,1,100,4043
09/10/2006 07:45,259,1,100,4043
09/10/2006 08:00,258,1,100,4043
09/10/2006 08:15,257,1,100,4043
09/10/2006 08:30,272,1,100,4043
09/10/2006 08:45,263,1,100,4043
09/10/2006 09:00,229,1,100,4043
09/10/2006 09:15,237,1,100,4043
09/10/2006 09:30,211,1,100,4043
09/10/2006 09:45,222,1,100,4043
09/10/2006 10:00,215,1,100,4043
09/10/2006 10:15,202,1,100,4043
09/10/2006 10:30,170,1,100,4043
09/10/2006 10:45,164,1,100,4043
09/10/2006 11:00,172,1,100,4043
09/10/2006 11:15,207,1,100,4043
09/10/2006 11:30,197,1,100,4043
09/10/2006 11:45,198,1,100,4043
09/10/2006 12:00,189,1,100,4043
09/10/2006 12:15,170,1,100,4043
09/10/2006 12:30,196,1,100,4043
09/10/2006 12:45,213,1,100,4043
09/10/2006 13:00,189,1,100,4043
09/10/2006 13:15,226,1,100,4043
09/10/2006 13:30,209,1,100,4043
09/10/2006 13:45,196,1,100,4043
09/10/2006 14:00,182,1,100,4043
09/10/2006 14:15,206,1,100,4043
09/10/2006 14:30,194,1,100,4043
09/10/2006 14:45,204,1,100,4043
09/10/2006 15:00,237,1,100,4043
09/10/2006 15:15,204,1,100,4043
09/10/2006 15:30,229,1,100,4043
09/10/2006 15:45,224,1,100,4043
09/10/2006 16:00,205,1,100,4043
09/10/2006 16:15,193,1,100,4043
09/10/2006 16:30,229,1,100,4043
09/10/2006 16:45,195,1,100,4043
09/10/2006 17:00,237,1,100,4043
09/10/2006 17:15,280,1,100,4043
09/10/2006 17:30,255,1,100,4043
09/10/2006 17:45,249,1,100,4043
09/10/2006 18:00,216,1,100,4043
09/10/2006 18:15,209,1,100,4043
09/10/2006 18:30,173,1,100,4043
09/10/2006 18:45,181,1,100,4043
09/10/2006 19:00,158,1,100,4043
09/10/2006 19:15,143,1,100,4043
09/10/2006 19:30,161,1,100,4043
09/10/2006 19:45,113,1,100,4043
09/10/2006 20:00,102,1,100,4043
09/10/2006 20:15,124,1,100,4043
09/10/2006 20:30,80,1,100,4043
09/10/2006 20:45,93,1,100,4043
09/10/2006 21:00,109,1,100,4043
09/10/2006 21:15,98,1,100,4043
09/10/2006 21:30,78,1,100,4043
09/10/2006 21:45,94,1,100,4043
09/10/2006 22:00,82,1,100,4043
09/10/2006 22:15,68,1,100,4043
09/10/2006 22:30,61,1,100,4043
09/10/2006 22:45,55,1,100,4043
09/10/2006 23:00,52,1,100,4043
09/10/2006 23:15,35,1,100,4043
09/10/2006 23:30,37,1,100,4043
09/10/2006 23:45,23,1,100,4043
10/10/2006 00:00,28,1,100,4043
10/10/2006 00:15,17,1,100,4043
10/10/2006 00:30,16,1,100,4043
10/10/2006 00:45,19,1,100,4043
10/10/2006 01:00,10,1,100,4043
10/10/2006 01:15,11,1,100,4043
10/10/2006 01:30,9,1,100,4043
10/10/2006 01:45,9,1,100,4043
10/10/2006 02:00,8,1,100,4043
10/10/2006 02:15,6,1,100,4043
10/10/2006 02:30,5,1,100,4043
10/10/2006 02:45,11,1,100,4043
10/10/2006 03:00,7,1,100,4043
10/10/2006 03:15,6,1,100,4043
10/10/2006 03:30,2,1,100,4043
10/10/2006 03:45,9,1,100,4043
10/10/2006 04:00,6,1,100,4043
10/10/2006 04:15,16,1,100,4043
10/10/2006 04:30,13,1,100,4043
10/10/2006 04:45,17,1,100,4043
10/10/2006 05:00,22,1,100,4043
10/10/2006 05:15,40,1,100,4043
10/10/2006 05:30,63,1,100,4043
10/10/2006 05:45,54,1,100,4043
10/10/2006 06:00,99,1,100,4043
10/10/2006 06:15,128,1,100,4043
10/10/2006 06:30,192,1,100,4043
10/10/2006 06:45,187,1,100,4043
10/10/2006 07:00,214,1,100,4043
10/10/2006 07:15,250,1,100,4043
10/10/2006 07:30,257,1,100,4043
10/10/2006 07:45,270,1,100,4043
10/10/2006 08:00,190,1,100,4043
10/10/2006 08:15,279,1,100,4043
10/10/2006 08:30,244,1,100,4043
10/10/2006 08:45,300,1,100,4043
10/10/2006 09:00,220,1,100,4043
10/10/2006 09:15,236,1,100,4043
10/10/2006 09:30,257,1,100,4043
10/10/2006 09:45,223,1,100,4043
10/10/2006 10:00,222,1,100,4043
10/10/2006 10:15,191,1,100,4043
10/10/2006 10:30,213,1,100,4043
10/10/2006 10:45,219,1,100,4043
10/10/2006 11:00,211,1,100,4043
10/10/2006 11:15,192,1,100,4043
10/10/2006 11:30,205,1,100,4043
10/10/2006 11:45,219,1,100,4043
10/10/2006 12:00,208,1,100,4043
10/10/2006 12:15,218,1,100,4043
10/10/2006 12:30,218,1,100,4043
10/10/2006 12:45,210,1,100,4043
10/10/2006 13:00,196,1,100,4043
10/10/2006 13:15,205,1,100,4043
10/10/2006 13:30,223,1,100,4043
10/10/2006 13:45,192,1,100,4043
10/10/2006 14:00,200,1,100,4043
10/10/2006 14:15,216,1,100,4043
10/10/2006 14:30,211,1,100,4043
10/10/2006 14:45,208,1,100,4043
10/10/2006 15:00,221,1,100,4043
10/10/2006 15:15,195,1,100,4043
10/10/2006 15:30,208,1,100,4043
10/10/2006 15:45,200,1,100,4043
10/10/2006 16:00,203,1,100,4043
10/10/2006 16:15,212,1,100,4043
10/10/2006 16:30,206,1,100,4043
10/10/2006 16:45,256,1,100,4043
10/10/2006 17:00,246,1,100,4043
10/10/2006 17:15,272,1,100,4043
10/10/2006 17:30,243,1,100,4043
10/10/2006 17:45,225,1,100,4043
10/10/2006 18:00,220,1,100,4043
10/10/2006 18:15,218,1,100,4043
10/10/2006 18:30,170,1,100,4043
10/10/2006 18:45,211,1,100,4043
10/10/2006 19:00,223,1,100,4043
10/10/2006 19:15,163,1,100,4043
10/10/2006 19:30,133,1,100,4043
10/10/2006 19:45,147,1,100,4043
10/10/2006 20:00,138,1,100,4043
10/10/2006 20:15,98,1,100,4043
10/10/2006 20:30,95,1,100,4043
10/10/2006 20:45,129,1,100,4043
10/10/2006 21:00,143,1,100,4043
10/10/2006 21:15,137,1,100,4043
10/10/2006 21:30,122,1,100,4043
10/10/2006 21:45,118,1,100,4043
10/10/2006 22:00,135,1,100,4043
10/10/2006 22:15,122,1,100,4043
10/10/2006 22:30,114,1,100,4043
10/10/2006 22:45,119,1,100,4043
10/10/2006 23:00,75,1,100,4043
10/10/2006 23:15,58,1,100,4043
10/10/2006 23:30,57,1,100,4043
10/10/2006 23:45,47,1,100,4043
11/10/2006 00:00,24,1,100,4043
11/10/2006 00:15,15,1,100,4043
11/10/2006 00:30,18,1,100,4043
11/10/2006 00:45,10,1,100,4043
11/10/2006 01:00,25,1,100,4043
11/10/2006 01:15,13,1,100,4043
11/10/2006 01:30,14,1,100,4043
11/10/2006 01:45,9,1,100,4043
11/10/2006 02:00,5,1,100,4043
11/10/2006 02:15,5,1,100,4043
11/10/2006 02:30,5,1,100,4043
11/10/2006 02:45,6,1,100,4043
11/10/2006 03:00,13,1,100,4043
11/10/2006 03:15,9,1,100,4043
11/10/2006 03:30,8,1,100,4043
11/10/2006 03:45,9,1,100,4043
11/10/2006 04:00,9,1,100,4043
11/10/2006 04:15,11,1,100,4043
11/10/2006 04:30,9,1,100,4043
11/10/2006 04:45,23,1,100,4043
11/10/2006 05:00,16,1,100,4043
11/10/2006 05:15,33,1,100,4043
11/10/2006 05:30,47,1,100,4043
11/10/2006 05:45,66,1,100,4043
11/10/2006 06:00,87,1,100,4043
11/10/2006 06:15,133,1,100,4043
11/10/2006 06:30,191,1,100,4043
11/10/2006 06:45,188,1,100,4043
11/10/2006 07:00,186,1,100,4043
11/10/2006 07:15,274,1,100,4043
11/10/2006 07:30,275,1,100,4043
11/10/2006 07:45,277,1,100,4043
11/10/2006 08:00,259,1,100,4043
11/10/2006 08:15,249,1,100,4043
11/10/2006 08:30,283,1,100,4043
11/10/2006 08:45,230,1,100,4043
11/10/2006 09:00,269,1,100,4043
11/10/2006 09:15,255,1,100,4043
11/10/2006 09:30,212,1,100,4043
11/10/2006 09:45,239,1,100,4043
11/10/2006 10:00,226,1,100,4043
11/10/2006 10:15,203,1,100,4043
11/10/2006 10:30,204,1,100,4043
11/10/2006 10:45,171,1,100,4043
11/10/2006 11:00,237,1,100,4043
11/10/2006 11:15,202,1,100,4043
11/10/2006 11:30,232,1,100,4043
11/10/2006 11:45,195,1,100,4043
11/10/2006 12:00,230,1,100,4043
11/10/2006 12:15,213,1,100,4043
11/10/2006 12:30,216,1,100,4043
11/10/2006 12:45,197,1,100,4043
11/10/2006 13:00,198,1,100,4043
11/10/2006 13:15,218,1,100,4043
11/10/2006 13:30,182,1,100,4043
11/10/2006 13:45,187,1,100,4043
11/10/2006 14:00,190,1,100,4043
11/10/2006 14:15,208,1,100,4043
11/10/2006 14:30,180,1,100,4043
11/10/2006 14:45,219,1,100,4043
11/10/2006 15:00,227,1,100,4043
11/10/2006 15:15,226,1,100,4043
11/10/2006 15:30,215,1,100,4043
11/10/2006 15:45,204,1,100,4043
11/10/2006 16:00,202,1,100,4043
11/10/2006 16:15,204,1,100,4043
11/10/2006 16:30,236,1,100,4043
11/10/2006 16:45,240,1,100,4043
11/10/2006 17:00,253,1,100,4043
11/10/2006 17:15,262,1,100,4043
11/10/2006 17:30,262,1,100,4043
11/10/2006 17:45,255,1,100,4043
11/10/2006 18:00,255,1,100,4043
11/10/2006 18:15,211,1,100,4043
11/10/2006 18:30,213,1,100,4043
11/10/2006 18:45,180,1,100,4043
11/10/2006 19:00,177,1,100,4043
11/10/2006 19:15,210,1,100,4043
11/10/2006 19:30,146,1,100,4043
11/10/2006 19:45,131,1,100,4043
11/10/2006 20:00,121,1,100,4043
11/10/2006 20:15,118,1,100,4043
11/10/2006 20:30,105,1,100,4043
11/10/2006 20:45,118,1,100,4043
11/10/2006 21:00,107,1,100,4043
11/10/2006 21:15,145,1,100,4043
11/10/2006 21:30,106,1,100,4043
11/10/2006 21:45,120,1,100,4043
11/10/2006 22:00,115,1,100,4043
11/10/2006 22:15,88,1,100,4043
11/10/2006 22:30,92,1,100,4043
11/10/2006 22:45,91,1,100,4043
11/10/2006 23:00,76,1,100,4043
11/10/2006 23:15,66,1,100,4043
11/10/2006 23:30,64,1,100,4043
11/10/2006 23:45,43,1,100,4043
12/10/2006 00:00,35,1,100,4043
12/10/2006 00:15,29,1,100,4043
12/10/2006 00:30,22,1,100,4043
12/10/2006 00:45,25,1,100,4043
12/10/2006 01:00,13,1,100,4043
12/10/2006 01:15,9,1,100,4043
12/10/2006 01:30,15,1,100,4043
12/10/2006 01:45,8,1,100,4043
12/10/2006 02:00,8,1,100,4043
12/10/2006 02:15,9,1,100,4043
12/10/2006 02:30,5,1,100,4043
12/10/2006 02:45,9,1,100,4043
12/10/2006 03:00,5,1,100,4043
12/10/2006 03:15,12,1,100,4043
12/10/2006 03:30,8,1,100,4043
12/10/2006 03:45,9,1,100,4043
12/10/2006 04:00,8,1,100,4043
12/10/2006 04:15,16,1,100,4043
12/10/2006 04:30,12,1,100,4043
12/10/2006 04:45,19,1,100,4043
12/10/2006 05:00,21,1,100,4043
12/10/2006 05:15,32,1,100,4043
12/10/2006 05:30,37,1,100,4043
12/10/2006 05:45,58,1,100,4043
12/10/2006 06:00,94,1,100,4043
12/10/2006 06:15,140,1,100,4043
12/10/2006 06:30,198,1,100,4043
12/10/2006 06:45,196,1,100,4043
12/10/2006 07:00,215,1,100,4043
12/10/2006 07:15,251,1,100,4043
12/10/2006 07:30,253,1,100,4043
12/10/2006 07:45,287,1,100,4043
12/10/2006 08:00,265,1,100,4043
12/10/2006 08:15,266,1,100,4043
12/10/2006 08:30,218,1,100,4043
12/10/2006 08:45,273,1,100,4043
12/10/2006 09:00,246,1,100,4043
12/10/2006 09:15,228,1,100,4043
12/10/2006 09:30,252,1,100,4043
12/10/2006 09:45,223,1,100,4043
12/10/2006 10:00,234,1,100,4043
12/10/2006 10:15,199,1,100,4043
12/10/2006 10:30,200,1,100,4043
12/10/2006 10:45,200,1,100,4043
12/10/2006 11:00,204,1,100,4043
12/10/2006 11:15,204,1,100,4043
12/10/2006 11:30,238,1,100,4043
12/10/2006 11:45,198,1,100,4043
12/10/2006 12:00,220,1,100,4043
12/10/2006 12:15,224,1,100,4043
12/10/2006 12:30,177,1,100,4043
12/10/2006 12:45,185,1,100,4043
12/10/2006 13:00,202,1,100,4043
12/10/2006 13:15,178,1,100,4043
12/10/2006 13:30,198,1,100,4043
12/10/2006 13:45,214,1,100,4043
12/10/2006 14:00,206,1,100,4043
12/10/2006 14:15,186,1,100,4043
12/10/2006 14:30,186,1,100,4043
12/10/2006 14:45,169,1,100,4043
12/10/2006 15:00,204,1,100,4043
12/10/2006 15:15,226,1,100,4043
12/10/2006 15:30,196,1,100,4043
12/10/2006 15:45,208,1,100,4043
12/10/2006 16:00,225,1,100,4043
12/10/2006 16:15,220,1,100,4043
12/10/2006 16:30,237,1,100,4043
12/10/2006 16:45,239,1,100,4043
12/10/2006 17:00,228,1,100,4043
12/10/2006 17:15,254,1,100,4043
12/10/2006 17:30,267,1,100,4043
12/10/2006 17:45,239,1,100,4043
12/10/2006 18:00,241,1,100,4043
12/10/2006 18:15,215,1,100,4043
12/10/2006 18:30,206,1,100,4043
12/10/2006 18:45,223,1,100,4043
12/10/2006 19:00,164,1,100,4043
12/10/2006 19:15,187,1,100,4043
12/10/2006 19:30,172,1,100,4043
12/10/2006 19:45,150,1,100,4043
12/10/2006 20:00,124,1,100,4043
12/10/2006 20:15,117,1,100,4043
12/10/2006 20:30,103,1,100,4043
12/10/2006 20:45,120,1,100,4043
12/10/2006 21:00,143,1,100,4043
12/10/2006 21:15,138,1,100,4043
12/10/2006 21:30,143,1,100,4043
12/10/2006 21:45,110,1,100,4043
12/10/2006 22:00,104,1,100,4043
12/10/2006 22:15,113,1,100,4043
12/10/2006 22:30,105,1,100,4043
12/10/2006 22:45,86,1,100,4043
12/10/2006 23:00,70,1,100,4043
12/10/2006 23:15,64,1,100,4043
12/10/2006 23:30,50,1,100,4043
12/10/2006 23:45,33,1,100,4043
13/10/2006 00:00,31,1,100,4043
13/10/2006 00:15,35,1,100,4043
13/10/2006 00:30,22,1,100,4043
13/10/2006 00:45,26,1,100,4043
13/10/2006 01:00,25,1,100,4043
13/10/2006 01:15,11,1,100,4043
13/10/2006 01:30,15,1,100,4043
13/10/2006 01:45,11,1,100,4043
13/10/2006 02:00,11,1,100,4043
13/10/2006 02:15,8,1,100,4043
13/10/2006 02:30,3,1,100,4043
13/10/2006 02:45,11,1,100,4043
13/10/2006 03:00,9,1,100,4043
13/10/2006 03:15,9,1,100,4043
13/10/2006 03:30,6,1,100,4043
13/10/2006 03:45,14,1,100,4043
13/10/2006 04:00,12,1,100,4043
13/10/2006 04:15,11,1,100,4043
13/10/2006 04:30,11,1,100,4043
13/10/2006 04:45,25,1,100,4043
13/10/2006 05:00,22,1,100,4043
13/10/2006 05:15,30,1,100,4043
13/10/2006 05:30,53,1,100,4043
13/10/2006 05:45,65,1,100,4043
13/10/2006 06:00,85,1,100,4043
13/10/2006 06:15,126,1,100,4043
13/10/2006 06:30,174,1,100,4043
13/10/2006 06:45,180,1,100,4043
13/10/2006 07:00,230,1,100,4043
13/10/2006 07:15,231,1,100,4043
13/10/2006 07:30,257,1,100,4043
13/10/2006 07:45,258,1,100,4043
13/10/2006 08:00,262,1,100,4043
13/10/2006 08:15,234,1,100,4043
13/10/2006 08:30,304,1,100,4043
13/10/2006 08:45,244,1,100,4043
13/10/2006 09:00,223,1,100,4043
13/10/2006 09:15,231,1,100,4043
13/10/2006 09:30,224,1,100,4043
13/10/2006 09:45,222,1,100,4043
13/10/2006 10:00,215,1,100,4043
13/10/2006 10:15,199,1,100,4043
13/10/2006 10:30,206,1,100,4043
13/10/2006 10:45,225,1,100,4043
13/10/2006 11:00,188,1,100,4043
13/10/2006 11:15,194,1,100,4043
13/10/2006 11:30,212,1,100,4043
13/10/2006 11:45,209,1,100,4043
13/10/2006 12:00,218,1,100,4043
13/10/2006 12:15,211,1,100,4043
13/10/2006 12:30,216,1,100,4043
13/10/2006 12:45,210,1,100,4043
13/10/2006 13:00,194,1,100,4043
13/10/2006 13:15,191,1,100,4043
13/10/2006 13:30,179,1,100,4043
13/10/2006 13:45,184,1,100,4043
13/10/2006 14:00,188,1,100,4043
13/10/2006 14:15,205,1,100,4043
13/10/2006 14:30,197,1,100,4043
13/10/2006 14:45,195,1,100,4043
13/10/2006 15:00,211,1,100,4043
13/10/2006 15:15,208,1,100,4043
13/10/2006 15:30,228,1,100,4043
13/10/2006 15:45,203,1,100,4043
13/10/2006 16:00,232,1,100,4043
13/10/2006 16:15,211,1,100,4043
13/10/2006 16:30,210,1,100,4043
13/10/2006 16:45,230,1,100,4043
13/10/2006 17:00,249,1,100,4043
13/10/2006 17:15,224,1,100,4043
13/10/2006 17:30,244,1,100,4043
13/10/2006 17:45,217,1,100,4043
13/10/2006 18:00,248,1,100,4043
13/10/2006 18:15,248,1,100,4043
13/10/2006 18:30,219,1,100,4043
13/10/2006 18:45,207,1,100,4043
13/10/2006 19:00,179,1,100,4043
13/10/2006 19:15,211,1,100,4043
13/10/2006 19:30,150,1,100,4043
13/10/2006 19:45,156,1,100,4043
13/10/2006 20:00,124,1,100,4043
13/10/2006 20:15,131,1,100,4043
13/10/2006 20:30,114,1,100,4043
13/10/2006 20:45,126,1,100,4043
13/10/2006 21:00,144,1,100,4043
13/10/2006 21:15,119,1,100,4043
13/10/2006 21:30,98,1,100,4043
13/10/2006 21:45,107,1,100,4043
13/10/2006 22:00,128,1,100,4043
13/10/2006 22:15,87,1,100,4043
13/10/2006 22:30,108,1,100,4043
13/10/2006 22:45,107,1,100,4043
13/10/2006 23:00,123,1,100,4043
13/10/2006 23:15,89,1,100,4043
13/10/2006 23:30,87,1,100,4043
13/10/2006 23:45,64,1,100,4043
14/10/2006 00:00,67,1,100,4043
14/10/2006 00:15,67,1,100,4043
14/10/2006 00:30,63,1,100,4043
14/10/2006 00:45,43,1,100,4043
14/10/2006 01:00,39,1,100,4043
14/10/2006 01:15,37,1,100,4043
14/10/2006 01:30,29,1,100,4043
14/10/2006 01:45,19,1,100,4043
14/10/2006 02:00,18,1,100,4043
14/10/2006 02:15,18,1,100,4043
14/10/2006 02:30,19,1,100,4043
14/10/2006 02:45,17,1,100,4043
14/10/2006 03:00,16,1,100,4043
14/10/2006 03:15,19,1,100,4043
14/10/2006 03:30,21,1,100,4043
14/10/2006 03:45,15,1,100,4043
14/10/2006 04:00,16,1,100,4043
14/10/2006 04:15,15,1,100,4043
14/10/2006 04:30,14,1,100,4043
14/10/2006 04:45,14,1,100,4043
14/10/2006 05:00,30,1,100,4043
14/10/2006 05:15,23,1,100,4043
14/10/2006 05:30,32,1,100,4043
14/10/2006 05:45,39,1,100,4043
14/10/2006 06:00,44,1,100,4043
14/10/2006 06:15,62,1,100,4043
14/10/2006 06:30,73,1,100,4043
14/10/2006 06:45,99,1,100,4043
14/10/2006 07:00,77,1,100,4043
14/10/2006 07:15,84,1,100,4043
14/10/2006 07:30,112,1,100,4043
14/10/2006 07:45,115,1,100,4043
14/10/2006 08:00,143,1,100,4043
14/10/2006 08:15,136,1,100,4043
14/10/2006 08:30,185,1,100,4043
14/10/2006 08:45,180,1,100,4043
14/10/2006 09:00,169,1,100,4043
14/10/2006 09:15,205,1,100,4043
14/10/2006 09:30,200,1,100,4043
14/10/2006 09:45,242,1,100,4043
14/10/2006 10:00,201,1,100,4043
14/10/2006 10:15,178,1,100,4043
14/10/2006 10:30,243,1,100,4043
14/10/2006 10:45,242,1,100,4043
14/10/2006 11:00,269,1,100,4043
14/10/2006 11:15,245,1,100,4043
14/10/2006 11:30,241,1,100,4043
14/10/2006 11:45,261,1,100,4043
14/10/2006 12:00,238,1,100,4043
14/10/2006 12:15,249,1,100,4043
14/10/2006 12:30,246,1,100,4043
14/10/2006 12:45,236,1,100,4043
14/10/2006 13:00,200,1,100,4043
14/10/2006 13:15,226,1,100,4043
14/10/2006 13:30,273,1,100,4043
14/10/2006 13:45,225,1,100,4043
14/10/2006 14:00,195,1,100,4043
14/10/2006 14:15,208,1,100,4043
14/10/2006 14:30,216,1,100,4043
14/10/2006 14:45,217,1,100,4043
14/10/2006 15:00,235,1,100,4043
14/10/2006 15:15,206,1,100,4043
14/10/2006 15:30,183,1,100,4043
14/10/2006 15:45,209,1,100,4043
14/10/2006 16:00,227,1,100,4043
14/10/2006 16:15,200,1,100,4043
14/10/2006 16:30,192,1,100,4043
14/10/2006 16:45,198,1,100,4043
14/10/2006 17:00,194,1,100,4043
14/10/2006 17:15,215,1,100,4043
14/10/2006 17:30,214,1,100,4043
14/10/2006 17:45,235,1,100,4043
14/10/2006 18:00,214,1,100,4043
14/10/2006 18:15,200,1,100,4043
14/10/2006 18:30,165,1,100,4043
14/10/2006 18:45,194,1,100,4043
14/10/2006 19:00,166,1,100,4043
14/10/2006 19:15,156,1,100,4043
14/10/2006 19:30,149,1,100,4043
14/10/2006 19:45,117,1,100,4043
14/10/2006 20:00,144,1,100,4043
14/10/2006 20:15,119,1,100,4043
14/10/2006 20:30,102,1,100,4043
14/10/2006 20:45,120,1,100,4043
14/10/2006 21:00,126,1,100,4043
14/10/2006 21:15,116,1,100,4043
14/10/2006 21:30,102,1,100,4043
14/10/2006 21:45,161,1,100,4043
14/10/2006 22:00,157,1,100,4043
14/10/2006 22:15,122,1,100,4043
14/10/2006 22:30,134,1,100,4043
14/10/2006 22:45,140,1,100,4043
14/10/2006 23:00,124,1,100,4043
14/10/2006 23:15,140,1,100,4043
14/10/2006 23:30,127,1,100,4043
14/10/2006 23:45,109,1,100,4043
15/10/2006 00:00,115,1,100,4043
15/10/2006 00:15,91,1,100,4043
15/10/2006 00:30,69,1,100,4043
15/10/2006 00:45,59,1,100,4043
15/10/2006 01:00,40,1,100,4043
15/10/2006 01:15,53,1,100,4043
15/10/2006 01:30,41,1,100,4043
15/10/2006 01:45,34,1,100,4043
15/10/2006 02:00,37,1,100,4043
15/10/2006 02:15,40,1,100,4043
15/10/2006 02:30,25,1,100,4043
15/10/2006 02:45,27,1,100,4043
15/10/2006 03:00,33,1,100,4043
15/10/2006 03:15,33,1,100,4043
15/10/2006 03:30,19,1,100,4043
15/10/2006 03:45,15,1,100,4043
15/10/2006 04:00,13,1,100,4043
15/10/2006 04:15,18,1,100,4043
15/10/2006 04:30,15,1,100,4043
15/10/2006 04:45,13,1,100,4043
15/10/2006 05:00,28,1,100,4043
15/10/2006 05:15,22,1,100,4043
15/10/2006 05:30,27,1,100,4043
15/10/2006 05:45,30,1,100,4043
15/10/2006 06:00,28,1,100,4043
15/10/2006 06:15,26,1,100,4043
15/10/2006 06:30,60,1,100,4043
15/10/2006 06:45,54,1,100,4043
15/10/2006 07:00,56,1,100,4043
15/10/2006 07:15,59,1,100,4043
15/10/2006 07:30,61,1,100,4043
15/10/2006 07:45,70,1,100,4043
15/10/2006 08:00,84,1,100,4043
15/10/2006 08:15,92,1,100,4043
15/10/2006 08:30,120,1,100,4043
15/10/2006 08:45,134,1,100,4043
15/10/2006 09:00,138,1,100,4043
15/10/2006 09:15,158,1,100,4043
15/10/2006 09:30,139,1,100,4043
15/10/2006 09:45,225,1,100,4043
15/10/2006 10:00,165,1,100,4043
15/10/2006 10:15,181,1,100,4043
15/10/2006 10:30,211,1,100,4043
15/10/2006 10:45,216,1,100,4043
15/10/2006 11:00,211,1,100,4043
15/10/2006 11:15,202,1,100,4043
15/10/2006 11:30,242,1,100,4043
15/10/2006 11:45,253,1,100,4043
