5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
08/10/2006 05:45,7,1,100,2846
08/10/2006 06:00,7,1,100,2846
08/10/2006 06:15,12,1,100,2846
08/10/2006 06:30,5,1,100,2846
08/10/2006 06:45,7,1,100,2846
08/10/2006 07:00,6,1,100,2846
08/10/2006 07:15,8,1,100,2846
08/10/2006 07:30,10,1,100,2846
08/10/2006 07:45,12,1,100,2846
08/10/2006 08:00,12,1,100,2846
08/10/2006 08:15,18,1,100,2846
08/10/2006 08:30,14,1,100,2846
08/10/2006 08:45,16,1,100,2846
08/10/2006 09:00,18,1,100,2846
08/10/2006 09:15,30,1,100,2846
08/10/2006 09:30,25,1,100,2846
08/10/2006 09:45,48,1,100,2846
08/10/2006 10:00,46,1,100,2846
08/10/2006 10:15,41,1,100,2846
08/10/2006 10:30,43,1,100,2846
08/10/2006 10:45,48,1,100,2846
08/10/2006 11:00,52,1,100,2846
08/10/2006 11:15,58,1,100,2846
08/10/2006 11:30,58,1,100,2846
08/10/2006 11:45,64,1,100,2846
08/10/2006 12:00,63,1,100,2846
08/10/2006 12:15,64,1,100,2846
08/10/2006 12:30,79,1,100,2846
08/10/2006 12:45,70,1,100,2846
08/10/2006 13:00,78,1,100,2846
08/10/2006 13:15,72,1,100,2846
08/10/2006 13:30,73,1,100,2846
08/10/2006 13:45,58,1,100,2846
08/10/2006 14:00,73,1,100,2846
08/10/2006 14:15,55,1,100,2846
08/10/2006 14:30,53,1,100,2846
08/10/2006 14:45,51,1,100,2846
08/10/2006 15:00,69,1,100,2846
08/10/2006 15:15,71,1,100,2846
08/10/2006 15:30,79,1,100,2846
08/10/2006 15:45,68,1,100,2846
08/10/2006 16:00,85,1,100,2846
08/10/2006 16:15,98,1,100,2846
08/10/2006 16:30,80,1,100,2846
08/10/2006 16:45,105,1,100,2846
08/10/2006 17:00,87,1,100,2846
08/10/2006 17:15,103,1,100,2846
08/10/2006 17:30,91,1,100,2846
08/10/2006 17:45,86,1,100,2846
08/10/2006 18:00,77,1,100,2846
08/10/2006 18:15,76,1,100,2846
08/10/2006 18:30,75,1,100,2846
08/10/2006 18:45,56,1,100,2846
08/10/2006 19:00,41,1,100,2846
08/10/2006 19:15,44,1,100,2846
08/10/2006 19:30,50,1,100,2846
08/10/2006 19:45,40,1,100,2846
08/10/2006 20:00,40,1,100,2846
08/10/2006 20:15,49,1,100,2846
08/10/2006 20:30,38,1,100,2846
08/10/2006 20:45,42,1,100,2846
08/10/2006 21:00,26,1,100,2846
08/10/2006 21:15,37,1,100,2846
08/10/2006 21:30,42,1,100,2846
08/10/2006 21:45,33,1,100,2846
08/10/2006 22:00,22,1,100,2846
08/10/2006 22:15,28,1,100,2846
08/10/2006 22:30,34,1,100,2846
08/10/2006 22:45,25,1,100,2846
08/10/2006 23:00,20,1,100,2846
08/10/2006 23:15,14,1,100,2846
08/10/2006 23:30,14,1,100,2846
08/10/2006 23:45,12,1,100,2846
09/10/2006 00:00,19,1,100,2846
09/10/2006 00:15,9,1,100,2846
09/10/2006 00:30,13,1,100,2846
09/10/2006 00:45,8,1,100,2846
09/10/2006 01:00,0,1,100,2846
09/10/2006 01:15,6,1,100,2846
09/10/2006 01:30,3,1,100,2846
09/10/2006 01:45,7,1,100,2846
09/10/2006 02:00,7,1,100,2846
09/10/2006 02:15,6,1,100,2846
09/10/2006 02:30,4,1,100,2846
09/10/2006 02:45,2,1,100,2846
09/10/2006 03:00,0,1,100,2846
09/10/2006 03:15,3,1,100,2846
09/10/2006 03:30,2,1,100,2846
09/10/2006 03:45,3,1,100,2846
09/10/2006 04:00,1,1,100,2846
09/10/2006 04:15,4,1,100,2846
09/10/2006 04:30,6,1,100,2846
09/10/2006 04:45,3,1,100,2846
09/10/2006 05:00,5,1,100,2846
09/10/2006 05:15,5,1,100,2846
09/10/2006 05:30,6,1,100,2846
09/10/2006 05:45,15,1,100,2846
09/10/2006 06:00,19,1,100,2846
09/10/2006 06:15,11,1,100,2846
09/10/2006 06:30,17,1,100,2846
09/10/2006 06:45,37,1,100,2846
09/10/2006 07:00,35,1,100,2846
09/10/2006 07:15,37,1,100,2846
09/10/2006 07:30,42,1,100,2846
09/10/2006 07:45,47,1,100,2846
09/10/2006 08:00,65,1,100,2846
09/10/2006 08:15,49,1,100,2846
09/10/2006 08:30,51,1,100,2846
09/10/2006 08:45,52,1,100,2846
09/10/2006 09:00,36,1,100,2846
09/10/2006 09:15,39,1,100,2846
09/10/2006 09:30,62,1,100,2846
09/10/2006 09:45,32,1,100,2846
09/10/2006 10:00,31,1,100,2846
09/10/2006 10:15,53,1,100,2846
09/10/2006 10:30,47,1,100,2846
09/10/2006 10:45,63,1,100,2846
09/10/2006 11:00,62,1,100,2846
09/10/2006 11:15,44,1,100,2846
09/10/2006 11:30,49,1,100,2846
09/10/2006 11:45,57,1,100,2846
09/10/2006 12:00,71,1,100,2846
09/10/2006 12:15,67,1,100,2846
09/10/2006 12:30,55,1,100,2846
09/10/2006 12:45,70,1,100,2846
09/10/2006 13:00,62,1,100,2846
09/10/2006 13:15,58,1,100,2846
09/10/2006 13:30,50,1,100,2846
09/10/2006 13:45,68,1,100,2846
09/10/2006 14:00,62,1,100,2846
09/10/2006 14:15,52,1,100,2846
09/10/2006 14:30,63,1,100,2846
09/10/2006 14:45,90,1,100,2846
09/10/2006 15:00,71,1,100,2846
09/10/2006 15:15,101,1,100,2846
09/10/2006 15:30,96,1,100,2846
09/10/2006 15:45,139,1,100,2846
09/10/2006 16:00,168,1,100,2846
09/10/2006 16:15,142,1,100,2846
09/10/2006 16:30,85,1,100,2846
09/10/2006 16:45,140,1,100,2846
09/10/2006 17:00,144,1,100,2846
09/10/2006 17:15,179,1,100,2846
09/10/2006 17:30,188,1,100,2846
09/10/2006 17:45,188,1,100,2846
09/10/2006 18:00,221,1,100,2846
09/10/2006 18:15,202,1,100,2846
09/10/2006 18:30,187,1,100,2846
09/10/2006 18:45,136,1,100,2846
09/10/2006 19:00,116,1,100,2846
09/10/2006 19:15,102,1,100,2846
09/10/2006 19:30,75,1,100,2846
09/10/2006 19:45,73,1,100,2846
09/10/2006 20:00,55,1,100,2846
09/10/2006 20:15,66,1,100,2846
09/10/2006 20:30,50,1,100,2846
09/10/2006 20:45,50,1,100,2846
09/10/2006 21:00,45,1,100,2846
09/10/2006 21:15,51,1,100,2846
09/10/2006 21:30,34,1,100,2846
09/10/2006 21:45,42,1,100,2846
09/10/2006 22:00,41,1,100,2846
09/10/2006 22:15,37,1,100,2846
09/10/2006 22:30,39,1,100,2846
09/10/2006 22:45,25,1,100,2846
09/10/2006 23:00,19,1,100,2846
09/10/2006 23:15,17,1,100,2846
09/10/2006 23:30,10,1,100,2846
09/10/2006 23:45,14,1,100,2846
10/10/2006 00:00,8,1,100,2846
10/10/2006 00:15,16,1,100,2846
10/10/2006 00:30,6,1,100,2846
10/10/2006 00:45,7,1,100,2846
10/10/2006 01:00,9,1,100,2846
10/10/2006 01:15,2,1,100,2846
10/10/2006 01:30,3,1,100,2846
10/10/2006 01:45,5,1,100,2846
10/10/2006 02:00,2,1,100,2846
10/10/2006 02:15,4,1,100,2846
10/10/2006 02:30,4,1,100,2846
10/10/2006 02:45,2,1,100,2846
10/10/2006 03:00,1,1,100,2846
10/10/2006 03:15,2,1,100,2846
10/10/2006 03:30,2,1,100,2846
10/10/2006 03:45,2,1,100,2846
10/10/2006 04:00,0,1,100,2846
10/10/2006 04:15,2,1,100,2846
10/10/2006 04:30,4,1,100,2846
10/10/2006 04:45,1,1,100,2846
10/10/2006 05:00,4,1,100,2846
10/10/2006 05:15,5,1,100,2846
10/10/2006 05:30,9,1,100,2846
10/10/2006 05:45,10,1,100,2846
10/10/2006 06:00,23,1,100,2846
10/10/2006 06:15,9,1,100,2846
10/10/2006 06:30,26,1,100,2846
10/10/2006 06:45,33,1,100,2846
10/10/2006 07:00,44,1,100,2846
10/10/2006 07:15,52,1,100,2846
10/10/2006 07:30,43,1,100,2846
10/10/2006 07:45,45,1,100,2846
10/10/2006 08:00,44,1,100,2846
10/10/2006 08:15,60,1,100,2846
10/10/2006 08:30,59,1,100,2846
10/10/2006 08:45,52,1,100,2846
10/10/2006 09:00,54,1,100,2846
10/10/2006 09:15,68,1,100,2846
10/10/2006 09:30,59,1,100,2846
10/10/2006 09:45,68,1,100,2846
10/10/2006 10:00,45,1,100,2846
10/10/2006 10:15,35,1,100,2846
10/10/2006 10:30,37,1,100,2846
10/10/2006 10:45,57,1,100,2846
10/10/2006 11:00,54,1,100,2846
10/10/2006 11:15,54,1,100,2846
10/10/2006 11:30,65,1,100,2846
10/10/2006 11:45,51,1,100,2846
10/10/2006 12:00,47,1,100,2846
10/10/2006 12:15,63,1,100,2846
10/10/2006 12:30,58,1,100,2846
10/10/2006 12:45,73,1,100,2846
10/10/2006 13:00,54,1,100,2846
10/10/2006 13:15,62,1,100,2846
10/10/2006 13:30,47,1,100,2846
10/10/2006 13:45,53,1,100,2846
10/10/2006 14:00,69,1,100,2846
10/10/2006 14:15,71,1,100,2846
10/10/2006 14:30,78,1,100,2846
10/10/2006 14:45,70,1,100,2846
10/10/2006 15:00,90,1,100,2846
10/10/2006 15:15,104,1,100,2846
10/10/2006 15:30,95,1,100,2846
10/10/2006 15:45,130,1,100,2846
10/10/2006 16:00,164,1,100,2846
10/10/2006 16:15,154,1,100,2846
10/10/2006 16:30,145,1,100,2846
10/10/2006 16:45,156,1,100,2846
10/10/2006 17:00,148,1,100,2846
10/10/2006 17:15,186,1,100,2846
10/10/2006 17:30,233,1,100,2846
10/10/2006 17:45,214,1,100,2846
10/10/2006 18:00,234,1,100,2846
10/10/2006 18:15,232,1,100,2846
10/10/2006 18:30,237,1,100,2846
10/10/2006 18:45,138,1,100,2846
10/10/2006 19:00,135,1,100,2846
10/10/2006 19:15,123,1,100,2846
10/10/2006 19:30,77,1,100,2846
10/10/2006 19:45,94,1,100,2846
10/10/2006 20:00,80,1,100,2846
10/10/2006 20:15,85,1,100,2846
10/10/2006 20:30,68,1,100,2846
10/10/2006 20:45,51,1,100,2846
10/10/2006 21:00,43,1,100,2846
10/10/2006 21:15,60,1,100,2846
10/10/2006 21:30,57,1,100,2846
10/10/2006 21:45,45,1,100,2846
10/10/2006 22:00,51,1,100,2846
10/10/2006 22:15,30,1,100,2846
10/10/2006 22:30,35,1,100,2846
10/10/2006 22:45,63,1,100,2846
10/10/2006 23:00,32,1,100,2846
10/10/2006 23:15,22,1,100,2846
10/10/2006 23:30,27,1,100,2846
10/10/2006 23:45,16,1,100,2846
11/10/2006 00:00,26,1,100,2846
11/10/2006 00:15,6,1,100,2846
11/10/2006 00:30,12,1,100,2846
11/10/2006 00:45,5,1,100,2846
11/10/2006 01:00,6,1,100,2846
11/10/2006 01:15,5,1,100,2846
11/10/2006 01:30,8,1,100,2846
11/10/2006 01:45,4,1,100,2846
11/10/2006 02:00,6,1,100,2846
11/10/2006 02:15,5,1,100,2846
11/10/2006 02:30,2,1,100,2846
11/10/2006 02:45,4,1,100,2846
11/10/2006 03:00,0,1,100,2846
11/10/2006 03:15,3,1,100,2846
11/10/2006 03:30,4,1,100,2846
11/10/2006 03:45,1,1,100,2846
11/10/2006 04:00,0,1,100,2846
11/10/2006 04:15,0,1,100,2846
11/10/2006 04:30,3,1,100,2846
11/10/2006 04:45,5,1,100,2846
11/10/2006 05:00,5,1,100,2846
11/10/2006 05:15,4,1,100,2846
11/10/2006 05:30,6,1,100,2846
11/10/2006 05:45,10,1,100,2846
11/10/2006 06:00,10,1,100,2846
11/10/2006 06:15,10,1,100,2846
11/10/2006 06:30,20,1,100,2846
11/10/2006 06:45,39,1,100,2846
11/10/2006 07:00,41,1,100,2846
11/10/2006 07:15,41,1,100,2846
11/10/2006 07:30,36,1,100,2846
11/10/2006 07:45,53,1,100,2846
11/10/2006 08:00,57,1,100,2846
11/10/2006 08:15,63,1,100,2846
11/10/2006 08:30,48,1,100,2846
11/10/2006 08:45,44,1,100,2846
11/10/2006 09:00,65,1,100,2846
11/10/2006 09:15,51,1,100,2846
11/10/2006 09:30,46,1,100,2846
11/10/2006 09:45,61,1,100,2846
11/10/2006 10:00,45,1,100,2846
11/10/2006 10:15,46,1,100,2846
11/10/2006 10:30,45,1,100,2846
11/10/2006 10:45,57,1,100,2846
11/10/2006 11:00,43,1,100,2846
11/10/2006 11:15,54,1,100,2846
11/10/2006 11:30,56,1,100,2846
11/10/2006 11:45,71,1,100,2846
11/10/2006 12:00,51,1,100,2846
11/10/2006 12:15,60,1,100,2846
11/10/2006 12:30,60,1,100,2846
11/10/2006 12:45,78,1,100,2846
11/10/2006 13:00,60,1,100,2846
11/10/2006 13:15,72,1,100,2846
11/10/2006 13:30,57,1,100,2846
11/10/2006 13:45,84,1,100,2846
11/10/2006 14:00,67,1,100,2846
11/10/2006 14:15,66,1,100,2846
11/10/2006 14:30,62,1,100,2846
11/10/2006 14:45,79,1,100,2846
11/10/2006 15:00,91,1,100,2846
11/10/2006 15:15,103,1,100,2846
11/10/2006 15:30,161,1,100,2846
11/10/2006 15:45,174,1,100,2846
11/10/2006 16:00,194,1,100,2846
11/10/2006 16:15,211,1,100,2846
11/10/2006 16:30,147,1,100,2846
11/10/2006 16:45,159,1,100,2846
11/10/2006 17:00,135,1,100,2846
11/10/2006 17:15,188,1,100,2846
11/10/2006 17:30,211,1,100,2846
11/10/2006 17:45,189,1,100,2846
11/10/2006 18:00,189,1,100,2846
11/10/2006 18:15,177,1,100,2846
11/10/2006 18:30,170,1,100,2846
11/10/2006 18:45,136,1,100,2846
11/10/2006 19:00,111,1,100,2846
11/10/2006 19:15,118,1,100,2846
11/10/2006 19:30,99,1,100,2846
11/10/2006 19:45,92,1,100,2846
11/10/2006 20:00,52,1,100,2846
11/10/2006 20:15,66,1,100,2846
11/10/2006 20:30,53,1,100,2846
11/10/2006 20:45,42,1,100,2846
11/10/2006 21:00,54,1,100,2846
11/10/2006 21:15,65,1,100,2846
11/10/2006 21:30,67,1,100,2846
11/10/2006 21:45,50,1,100,2846
11/10/2006 22:00,48,1,100,2846
11/10/2006 22:15,61,1,100,2846
11/10/2006 22:30,41,1,100,2846
11/10/2006 22:45,59,1,100,2846
11/10/2006 23:00,52,1,100,2846
11/10/2006 23:15,32,1,100,2846
11/10/2006 23:30,30,1,100,2846
11/10/2006 23:45,26,1,100,2846
12/10/2006 00:00,20,1,100,2846
12/10/2006 00:15,13,1,100,2846
12/10/2006 00:30,10,1,100,2846
12/10/2006 00:45,7,1,100,2846
12/10/2006 01:00,6,1,100,2846
12/10/2006 01:15,13,1,100,2846
12/10/2006 01:30,4,1,100,2846
12/10/2006 01:45,6,1,100,2846
12/10/2006 02:00,6,1,100,2846
12/10/2006 02:15,3,1,100,2846
12/10/2006 02:30,4,1,100,2846
12/10/2006 02:45,6,1,100,2846
12/10/2006 03:00,3,1,100,2846
12/10/2006 03:15,1,1,100,2846
12/10/2006 03:30,1,1,100,2846
12/10/2006 03:45,2,1,100,2846
12/10/2006 04:00,5,1,100,2846
12/10/2006 04:15,2,1,100,2846
12/10/2006 04:30,4,1,100,2846
12/10/2006 04:45,3,1,100,2846
12/10/2006 05:00,3,1,100,2846
12/10/2006 05:15,3,1,100,2846
12/10/2006 05:30,6,1,100,2846
12/10/2006 05:45,10,1,100,2846
12/10/2006 06:00,14,1,100,2846
12/10/2006 06:15,17,1,100,2846
12/10/2006 06:30,24,1,100,2846
12/10/2006 06:45,38,1,100,2846
12/10/2006 07:00,46,1,100,2846
12/10/2006 07:15,48,1,100,2846
12/10/2006 07:30,37,1,100,2846
12/10/2006 07:45,53,1,100,2846
12/10/2006 08:00,49,1,100,2846
12/10/2006 08:15,48,1,100,2846
12/10/2006 08:30,54,1,100,2846
12/10/2006 08:45,60,1,100,2846
12/10/2006 09:00,51,1,100,2846
12/10/2006 09:15,58,1,100,2846
12/10/2006 09:30,59,1,100,2846
12/10/2006 09:45,65,1,100,2846
12/10/2006 10:00,47,1,100,2846
12/10/2006 10:15,61,1,100,2846
12/10/2006 10:30,54,1,100,2846
12/10/2006 10:45,73,1,100,2846
12/10/2006 11:00,51,1,100,2846
12/10/2006 11:15,66,1,100,2846
12/10/2006 11:30,65,1,100,2846
12/10/2006 11:45,42,1,100,2846
12/10/2006 12:00,68,1,100,2846
12/10/2006 12:15,68,1,100,2846
12/10/2006 12:30,58,1,100,2846
12/10/2006 12:45,81,1,100,2846
12/10/2006 13:00,62,1,100,2846
12/10/2006 13:15,66,1,100,2846
12/10/2006 13:30,72,1,100,2846
12/10/2006 13:45,59,1,100,2846
12/10/2006 14:00,70,1,100,2846
12/10/2006 14:15,79,1,100,2846
12/10/2006 14:30,73,1,100,2846
12/10/2006 14:45,108,1,100,2846
12/10/2006 15:00,114,1,100,2846
12/10/2006 15:15,136,1,100,2846
12/10/2006 15:30,128,1,100,2846
12/10/2006 15:45,130,1,100,2846
12/10/2006 16:00,106,1,100,2846
12/10/2006 16:15,139,1,100,2846
12/10/2006 16:30,133,1,100,2846
12/10/2006 16:45,140,1,100,2846
12/10/2006 17:00,179,1,100,2846
12/10/2006 17:15,197,1,100,2846
12/10/2006 17:30,183,1,100,2846
12/10/2006 17:45,179,1,100,2846
12/10/2006 18:00,196,1,100,2846
12/10/2006 18:15,196,1,100,2846
12/10/2006 18:30,121,1,100,2846
12/10/2006 18:45,116,1,100,2846
12/10/2006 19:00,108,1,100,2846
12/10/2006 19:15,127,1,100,2846
12/10/2006 19:30,86,1,100,2846
12/10/2006 19:45,76,1,100,2846
12/10/2006 20:00,63,1,100,2846
12/10/2006 20:15,63,1,100,2846
12/10/2006 20:30,77,1,100,2846
12/10/2006 20:45,53,1,100,2846
12/10/2006 21:00,61,1,100,2846
12/10/2006 21:15,107,1,100,2846
12/10/2006 21:30,105,1,100,2846
12/10/2006 21:45,58,1,100,2846
12/10/2006 22:00,50,1,100,2846
12/10/2006 22:15,65,1,100,2846
12/10/2006 22:30,54,1,100,2846
12/10/2006 22:45,38,1,100,2846
12/10/2006 23:00,40,1,100,2846
12/10/2006 23:15,30,1,100,2846
12/10/2006 23:30,24,1,100,2846
12/10/2006 23:45,20,1,100,2846
13/10/2006 00:00,17,1,100,2846
13/10/2006 00:15,17,1,100,2846
13/10/2006 00:30,11,1,100,2846
13/10/2006 00:45,10,1,100,2846
13/10/2006 01:00,8,1,100,2846
13/10/2006 01:15,10,1,100,2846
13/10/2006 01:30,3,1,100,2846
13/10/2006 01:45,5,1,100,2846
13/10/2006 02:00,12,1,100,2846
13/10/2006 02:15,5,1,100,2846
13/10/2006 02:30,4,1,100,2846
13/10/2006 02:45,2,1,100,2846
13/10/2006 03:00,1,1,100,2846
13/10/2006 03:15,2,1,100,2846
13/10/2006 03:30,3,1,100,2846
13/10/2006 03:45,3,1,100,2846
13/10/2006 04:00,2,1,100,2846
13/10/2006 04:15,5,1,100,2846
13/10/2006 04:30,2,1,100,2846
13/10/2006 04:45,1,1,100,2846
13/10/2006 05:00,6,1,100,2846
13/10/2006 05:15,3,1,100,2846
13/10/2006 05:30,6,1,100,2846
13/10/2006 05:45,10,1,100,2846
13/10/2006 06:00,12,1,100,2846
13/10/2006 06:15,13,1,100,2846
13/10/2006 06:30,33,1,100,2846
13/10/2006 06:45,38,1,100,2846
13/10/2006 07:00,34,1,100,2846
13/10/2006 07:15,47,1,100,2846
13/10/2006 07:30,44,1,100,2846
13/10/2006 07:45,61,1,100,2846
13/10/2006 08:00,45,1,100,2846
13/10/2006 08:15,62,1,100,2846
13/10/2006 08:30,59,1,100,2846
13/10/2006 08:45,60,1,100,2846
13/10/2006 09:00,50,1,100,2846
13/10/2006 09:15,56,1,100,2846
13/10/2006 09:30,72,1,100,2846
13/10/2006 09:45,59,1,100,2846
13/10/2006 10:00,45,1,100,2846
13/10/2006 10:15,47,1,100,2846
13/10/2006 10:30,68,1,100,2846
13/10/2006 10:45,50,1,100,2846
13/10/2006 11:00,46,1,100,2846
13/10/2006 11:15,49,1,100,2846
13/10/2006 11:30,58,1,100,2846
13/10/2006 11:45,58,1,100,2846
13/10/2006 12:00,65,1,100,2846
13/10/2006 12:15,65,1,100,2846
13/10/2006 12:30,64,1,100,2846
13/10/2006 12:45,80,1,100,2846
13/10/2006 13:00,68,1,100,2846
13/10/2006 13:15,63,1,100,2846
13/10/2006 13:30,69,1,100,2846
13/10/2006 13:45,67,1,100,2846
13/10/2006 14:00,99,1,100,2846
13/10/2006 14:15,71,1,100,2846
13/10/2006 14:30,97,1,100,2846
13/10/2006 14:45,73,1,100,2846
13/10/2006 15:00,91,1,100,2846
13/10/2006 15:15,129,1,100,2846
13/10/2006 15:30,174,1,100,2846
13/10/2006 15:45,151,1,100,2846
13/10/2006 16:00,174,1,100,2846
13/10/2006 16:15,185,1,100,2846
13/10/2006 16:30,198,1,100,2846
13/10/2006 16:45,168,1,100,2846
13/10/2006 17:00,185,1,100,2846
13/10/2006 17:15,191,1,100,2846
13/10/2006 17:30,211,1,100,2846
13/10/2006 17:45,200,1,100,2846
13/10/2006 18:00,218,1,100,2846
13/10/2006 18:15,187,1,100,2846
13/10/2006 18:30,156,1,100,2846
13/10/2006 18:45,112,1,100,2846
13/10/2006 19:00,113,1,100,2846
13/10/2006 19:15,99,1,100,2846
13/10/2006 19:30,92,1,100,2846
13/10/2006 19:45,58,1,100,2846
13/10/2006 20:00,51,1,100,2846
13/10/2006 20:15,67,1,100,2846
13/10/2006 20:30,64,1,100,2846
13/10/2006 20:45,49,1,100,2846
13/10/2006 21:00,48,1,100,2846
13/10/2006 21:15,39,1,100,2846
13/10/2006 21:30,53,1,100,2846
13/10/2006 21:45,53,1,100,2846
13/10/2006 22:00,37,1,100,2846
13/10/2006 22:15,61,1,100,2846
13/10/2006 22:30,53,1,100,2846
13/10/2006 22:45,41,1,100,2846
13/10/2006 23:00,47,1,100,2846
13/10/2006 23:15,52,1,100,2846
13/10/2006 23:30,42,1,100,2846
13/10/2006 23:45,50,1,100,2846
14/10/2006 00:00,35,1,100,2846
14/10/2006 00:15,36,1,100,2846
14/10/2006 00:30,41,1,100,2846
14/10/2006 00:45,29,1,100,2846
14/10/2006 01:00,23,1,100,2846
14/10/2006 01:15,22,1,100,2846
14/10/2006 01:30,21,1,100,2846
14/10/2006 01:45,17,1,100,2846
14/10/2006 02:00,17,1,100,2846
14/10/2006 02:15,11,1,100,2846
14/10/2006 02:30,14,1,100,2846
14/10/2006 02:45,13,1,100,2846
14/10/2006 03:00,9,1,100,2846
14/10/2006 03:15,10,1,100,2846
14/10/2006 03:30,9,1,100,2846
14/10/2006 03:45,4,1,100,2846
14/10/2006 04:00,7,1,100,2846
14/10/2006 04:15,7,1,100,2846
14/10/2006 04:30,7,1,100,2846
14/10/2006 04:45,3,1,100,2846
14/10/2006 05:00,4,1,100,2846
14/10/2006 05:15,10,1,100,2846
14/10/2006 05:30,11,1,100,2846
14/10/2006 05:45,13,1,100,2846
14/10/2006 06:00,17,1,100,2846
14/10/2006 06:15,7,1,100,2846
14/10/2006 06:30,10,1,100,2846
14/10/2006 06:45,16,1,100,2846
14/10/2006 07:00,17,1,100,2846
14/10/2006 07:15,19,1,100,2846
14/10/2006 07:30,10,1,100,2846
14/10/2006 07:45,33,1,100,2846
14/10/2006 08:00,29,1,100,2846
14/10/2006 08:15,29,1,100,2846
14/10/2006 08:30,32,1,100,2846
14/10/2006 08:45,33,1,100,2846
14/10/2006 09:00,42,1,100,2846
14/10/2006 09:15,40,1,100,2846
14/10/2006 09:30,49,1,100,2846
14/10/2006 09:45,68,1,100,2846
14/10/2006 10:00,47,1,100,2846
14/10/2006 10:15,66,1,100,2846
14/10/2006 10:30,66,1,100,2846
14/10/2006 10:45,71,1,100,2846
14/10/2006 11:00,82,1,100,2846
14/10/2006 11:15,64,1,100,2846
14/10/2006 11:30,73,1,100,2846
14/10/2006 11:45,78,1,100,2846
14/10/2006 12:00,83,1,100,2846
14/10/2006 12:15,75,1,100,2846
14/10/2006 12:30,69,1,100,2846
14/10/2006 12:45,84,1,100,2846
14/10/2006 13:00,85,1,100,2846
14/10/2006 13:15,82,1,100,2846
14/10/2006 13:30,60,1,100,2846
14/10/2006 13:45,86,1,100,2846
14/10/2006 14:00,64,1,100,2846
14/10/2006 14:15,55,1,100,2846
14/10/2006 14:30,69,1,100,2846
14/10/2006 14:45,54,1,100,2846
14/10/2006 15:00,82,1,100,2846
14/10/2006 15:15,65,1,100,2846
14/10/2006 15:30,86,1,100,2846
14/10/2006 15:45,71,1,100,2846
14/10/2006 16:00,72,1,100,2846
14/10/2006 16:15,87,1,100,2846
14/10/2006 16:30,80,1,100,2846
14/10/2006 16:45,92,1,100,2846
14/10/2006 17:00,73,1,100,2846
14/10/2006 17:15,105,1,100,2846
14/10/2006 17:30,77,1,100,2846
14/10/2006 17:45,71,1,100,2846
14/10/2006 18:00,92,1,100,2846
14/10/2006 18:15,72,1,100,2846
14/10/2006 18:30,64,1,100,2846
14/10/2006 18:45,70,1,100,2846
14/10/2006 19:00,40,1,100,2846
14/10/2006 19:15,46,1,100,2846
14/10/2006 19:30,51,1,100,2846
14/10/2006 19:45,42,1,100,2846
14/10/2006 20:00,39,1,100,2846
14/10/2006 20:15,41,1,100,2846
14/10/2006 20:30,32,1,100,2846
14/10/2006 20:45,32,1,100,2846
14/10/2006 21:00,41,1,100,2846
14/10/2006 21:15,23,1,100,2846
14/10/2006 21:30,32,1,100,2846
14/10/2006 21:45,38,1,100,2846
14/10/2006 22:00,47,1,100,2846
14/10/2006 22:15,45,1,100,2846
14/10/2006 22:30,51,1,100,2846
14/10/2006 22:45,38,1,100,2846
14/10/2006 23:00,35,1,100,2846
14/10/2006 23:15,66,1,100,2846
14/10/2006 23:30,47,1,100,2846
14/10/2006 23:45,51,1,100,2846
15/10/2006 00:00,38,1,100,2846
15/10/2006 00:15,46,1,100,2846
15/10/2006 00:30,37,1,100,2846
15/10/2006 00:45,33,1,100,2846
15/10/2006 01:00,32,1,100,2846
15/10/2006 01:15,22,1,100,2846
15/10/2006 01:30,20,1,100,2846
15/10/2006 01:45,16,1,100,2846
15/10/2006 02:00,26,1,100,2846
15/10/2006 02:15,23,1,100,2846
15/10/2006 02:30,23,1,100,2846
15/10/2006 02:45,19,1,100,2846
15/10/2006 03:00,19,1,100,2846
15/10/2006 03:15,18,1,100,2846
15/10/2006 03:30,8,1,100,2846
15/10/2006 03:45,16,1,100,2846
15/10/2006 04:00,13,1,100,2846
15/10/2006 04:15,15,1,100,2846
15/10/2006 04:30,7,1,100,2846
15/10/2006 04:45,9,1,100,2846
15/10/2006 05:00,12,1,100,2846
15/10/2006 05:15,14,1,100,2846
15/10/2006 05:30,10,1,100,2846
15/10/2006 05:45,9,1,100,2846
15/10/2006 06:00,7,1,100,2846
15/10/2006 06:15,7,1,100,2846
15/10/2006 06:30,15,1,100,2846
15/10/2006 06:45,9,1,100,2846
15/10/2006 07:00,10,1,100,2846
15/10/2006 07:15,13,1,100,2846
15/10/2006 07:30,13,1,100,2846
15/10/2006 07:45,6,1,100,2846
15/10/2006 08:00,19,1,100,2846
15/10/2006 08:15,12,1,100,2846
15/10/2006 08:30,27,1,100,2846
15/10/2006 08:45,28,1,100,2846
15/10/2006 09:00,18,1,100,2846
15/10/2006 09:15,32,1,100,2846
15/10/2006 09:30,34,1,100,2846
15/10/2006 09:45,37,1,100,2846
15/10/2006 10:00,32,1,100,2846
15/10/2006 10:15,50,1,100,2846
15/10/2006 10:30,38,1,100,2846
15/10/2006 10:45,44,1,100,2846
15/10/2006 11:00,56,1,100,2846
15/10/2006 11:15,59,1,100,2846
15/10/2006 11:30,61,1,100,2846
15/10/2006 11:45,52,1,100,2846
