5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
08/10/2006 05:45,59,1,100,3120
08/10/2006 06:00,54,1,100,3120
08/10/2006 06:15,73,1,100,3120
08/10/2006 06:30,99,1,100,3120
08/10/2006 06:45,82,1,100,3120
08/10/2006 07:00,121,1,100,3120
08/10/2006 07:15,87,1,100,3120
08/10/2006 07:30,78,1,100,3120
08/10/2006 07:45,114,1,100,3120
08/10/2006 08:00,132,1,100,3120
08/10/2006 08:15,134,1,100,3120
08/10/2006 08:30,108,1,100,3120
08/10/2006 08:45,139,1,100,3120
08/10/2006 09:00,166,1,100,3120
08/10/2006 09:15,150,1,100,3120
08/10/2006 09:30,179,1,100,3120
08/10/2006 09:45,204,1,100,3120
08/10/2006 10:00,180,1,100,3120
08/10/2006 10:15,197,1,100,3120
08/10/2006 10:30,218,1,100,3120
08/10/2006 10:45,231,1,100,3120
08/10/2006 11:00,251,1,100,3120
08/10/2006 11:15,189,1,100,3120
08/10/2006 11:30,186,1,100,3120
08/10/2006 11:45,230,1,100,3120
08/10/2006 12:00,199,1,100,3120
08/10/2006 12:15,228,1,100,3120
08/10/2006 12:30,182,1,100,3120
08/10/2006 12:45,216,1,100,3120
08/10/2006 13:00,196,1,100,3120
08/10/2006 13:15,177,1,100,3120
08/10/2006 13:30,221,1,100,3120
08/10/2006 13:45,186,1,100,3120
08/10/2006 14:00,217,1,100,3120
08/10/2006 14:15,228,1,100,3120
08/10/2006 14:30,171,1,100,3120
08/10/2006 14:45,159,1,100,3120
08/10/2006 15:00,186,1,100,3120
08/10/2006 15:15,205,1,100,3120
08/10/2006 15:30,193,1,100,3120
08/10/2006 15:45,202,1,100,3120
08/10/2006 16:00,177,1,100,3120
08/10/2006 16:15,178,1,100,3120
08/10/2006 16:30,164,1,100,3120
08/10/2006 16:45,155,1,100,3120
08/10/2006 17:00,218,1,100,3120
08/10/2006 17:15,191,1,100,3120
08/10/2006 17:30,208,1,100,3120
08/10/2006 17:45,188,1,100,3120
08/10/2006 18:00,168,1,100,3120
08/10/2006 18:15,209,1,100,3120
08/10/2006 18:30,182,1,100,3120
08/10/2006 18:45,152,1,100,3120
08/10/2006 19:00,177,1,100,3120
08/10/2006 19:15,122,1,100,3120
08/10/2006 19:30,114,1,100,3120
08/10/2006 19:45,107,1,100,3120
08/10/2006 20:00,110,1,100,3120
08/10/2006 20:15,111,1,100,3120
08/10/2006 20:30,107,1,100,3120
08/10/2006 20:45,117,1,100,3120
08/10/2006 21:00,98,1,100,3120
08/10/2006 21:15,112,1,100,3120
08/10/2006 21:30,98,1,100,3120
08/10/2006 21:45,103,1,100,3120
08/10/2006 22:00,100,1,100,3120
08/10/2006 22:15,81,1,100,3120
08/10/2006 22:30,83,1,100,3120
08/10/2006 22:45,62,1,100,3120
08/10/2006 23:00,66,1,100,3120
08/10/2006 23:15,48,1,100,3120
08/10/2006 23:30,55,1,100,3120
08/10/2006 23:45,29,1,100,3120
09/10/2006 00:00,30,1,100,3120
09/10/2006 00:15,27,1,100,3120
09/10/2006 00:30,9,1,100,3120
09/10/2006 00:45,16,1,100,3120
09/10/2006 01:00,15,1,100,3120
09/10/2006 01:15,10,1,100,3120
09/10/2006 01:30,8,1,100,3120
09/10/2006 01:45,15,1,100,3120
09/10/2006 02:00,3,1,100,3120
09/10/2006 02:15,6,1,100,3120
09/10/2006 02:30,12,1,100,3120
09/10/2006 02:45,6,1,100,3120
09/10/2006 03:00,11,1,100,3120
09/10/2006 03:15,8,1,100,3120
09/10/2006 03:30,4,1,100,3120
09/10/2006 03:45,12,1,100,3120
09/10/2006 04:00,14,1,100,3120
09/10/2006 04:15,5,1,100,3120
09/10/2006 04:30,16,1,100,3120
09/10/2006 04:45,25,1,100,3120
09/10/2006 05:00,18,1,100,3120
09/10/2006 05:15,43,1,100,3120
09/10/2006 05:30,38,1,100,3120
09/10/2006 05:45,60,1,100,3120
09/10/2006 06:00,85,1,100,3120
09/10/2006 06:15,123,1,100,3120
09/10/2006 06:30,161,1,100,3120
09/10/2006 06:45,237,1,100,3120
09/10/2006 07:00,213,1,100,3120
09/10/2006 07:15,254,1,100,3120
09/10/2006 07:30,255,1,100,3120
09/10/2006 07:45,278,1,100,3120
09/10/2006 08:00,265,1,100,3120
09/10/2006 08:15,314,1,100,3120
09/10/2006 08:30,311,1,100,3120
09/10/2006 08:45,283,1,100,3120
09/10/2006 09:00,203,1,100,3120
09/10/2006 09:15,195,1,100,3120
09/10/2006 09:30,234,1,100,3120
09/10/2006 09:45,218,1,100,3120
09/10/2006 10:00,215,1,100,3120
09/10/2006 10:15,188,1,100,3120
09/10/2006 10:30,167,1,100,3120
09/10/2006 10:45,204,1,100,3120
09/10/2006 11:00,176,1,100,3120
09/10/2006 11:15,194,1,100,3120
09/10/2006 11:30,195,1,100,3120
09/10/2006 11:45,192,1,100,3120
09/10/2006 12:00,191,1,100,3120
09/10/2006 12:15,204,1,100,3120
09/10/2006 12:30,209,1,100,3120
09/10/2006 12:45,185,1,100,3120
09/10/2006 13:00,202,1,100,3120
09/10/2006 13:15,183,1,100,3120
09/10/2006 13:30,165,1,100,3120
09/10/2006 13:45,180,1,100,3120
09/10/2006 14:00,186,1,100,3120
09/10/2006 14:15,189,1,100,3120
09/10/2006 14:30,227,1,100,3120
09/10/2006 14:45,205,1,100,3120
09/10/2006 15:00,222,1,100,3120
09/10/2006 15:15,202,1,100,3120
09/10/2006 15:30,204,1,100,3120
09/10/2006 15:45,205,1,100,3120
09/10/2006 16:00,219,1,100,3120
09/10/2006 16:15,204,1,100,3120
09/10/2006 16:30,223,1,100,3120
09/10/2006 16:45,221,1,100,3120
09/10/2006 17:00,215,1,100,3120
09/10/2006 17:15,192,1,100,3120
09/10/2006 17:30,207,1,100,3120
09/10/2006 17:45,221,1,100,3120
09/10/2006 18:00,194,1,100,3120
09/10/2006 18:15,213,1,100,3120
09/10/2006 18:30,183,1,100,3120
09/10/2006 18:45,196,1,100,3120
09/10/2006 19:00,159,1,100,3120
09/10/2006 19:15,168,1,100,3120
09/10/2006 19:30,171,1,100,3120
09/10/2006 19:45,121,1,100,3120
09/10/2006 20:00,114,1,100,3120
09/10/2006 20:15,116,1,100,3120
09/10/2006 20:30,88,1,100,3120
09/10/2006 20:45,125,1,100,3120
09/10/2006 21:00,115,1,100,3120
09/10/2006 21:15,112,1,100,3120
09/10/2006 21:30,97,1,100,3120
09/10/2006 21:45,70,1,100,3120
09/10/2006 22:00,93,1,100,3120
09/10/2006 22:15,97,1,100,3120
09/10/2006 22:30,70,1,100,3120
09/10/2006 22:45,57,1,100,3120
09/10/2006 23:00,57,1,100,3120
09/10/2006 23:15,47,1,100,3120
09/10/2006 23:30,33,1,100,3120
09/10/2006 23:45,26,1,100,3120
10/10/2006 00:00,27,1,100,3120
10/10/2006 00:15,23,1,100,3120
10/10/2006 00:30,14,1,100,3120
10/10/2006 00:45,27,1,100,3120
10/10/2006 01:00,15,1,100,3120
10/10/2006 01:15,13,1,100,3120
10/10/2006 01:30,14,1,100,3120
10/10/2006 01:45,7,1,100,3120
10/10/2006 02:00,13,1,100,3120
10/10/2006 02:15,7,1,100,3120
10/10/2006 02:30,10,1,100,3120
10/10/2006 02:45,4,1,100,3120
10/10/2006 03:00,8,1,100,3120
10/10/2006 03:15,7,1,100,3120
10/10/2006 03:30,8,1,100,3120
10/10/2006 03:45,11,1,100,3120
10/10/2006 04:00,12,1,100,3120
10/10/2006 04:15,16,1,100,3120
10/10/2006 04:30,22,1,100,3120
10/10/2006 04:45,35,1,100,3120
10/10/2006 05:00,27,1,100,3120
10/10/2006 05:15,32,1,100,3120
10/10/2006 05:30,51,1,100,3120
10/10/2006 05:45,54,1,100,3120
10/10/2006 06:00,91,1,100,3120
10/10/2006 06:15,131,1,100,3120
10/10/2006 06:30,194,1,100,3120
10/10/2006 06:45,216,1,100,3120
10/10/2006 07:00,224,1,100,3120
10/10/2006 07:15,247,1,100,3120
10/10/2006 07:30,276,1,100,3120
10/10/2006 07:45,275,1,100,3120
10/10/2006 08:00,287,1,100,3120
10/10/2006 08:15,295,1,100,3120
10/10/2006 08:30,339,1,100,3120
10/10/2006 08:45,214,1,100,3120
10/10/2006 09:00,257,1,100,3120
10/10/2006 09:15,246,1,100,3120
10/10/2006 09:30,247,1,100,3120
10/10/2006 09:45,221,1,100,3120
10/10/2006 10:00,187,1,100,3120
10/10/2006 10:15,193,1,100,3120
10/10/2006 10:30,191,1,100,3120
10/10/2006 10:45,205,1,100,3120
10/10/2006 11:00,220,1,100,3120
10/10/2006 11:15,193,1,100,3120
10/10/2006 11:30,220,1,100,3120
10/10/2006 11:45,207,1,100,3120
10/10/2006 12:00,190,1,100,3120
10/10/2006 12:15,178,1,100,3120
10/10/2006 12:30,190,1,100,3120
10/10/2006 12:45,175,1,100,3120
10/10/2006 13:00,200,1,100,3120
10/10/2006 13:15,196,1,100,3120
10/10/2006 13:30,216,1,100,3120
10/10/2006 13:45,187,1,100,3120
10/10/2006 14:00,205,1,100,3120
10/10/2006 14:15,191,1,100,3120
10/10/2006 14:30,189,1,100,3120
10/10/2006 14:45,214,1,100,3120
10/10/2006 15:00,186,1,100,3120
10/10/2006 15:15,187,1,100,3120
10/10/2006 15:30,222,1,100,3120
10/10/2006 15:45,211,1,100,3120
10/10/2006 16:00,226,1,100,3120
10/10/2006 16:15,215,1,100,3120
10/10/2006 16:30,219,1,100,3120
10/10/2006 16:45,229,1,100,3120
10/10/2006 17:00,217,1,100,3120
10/10/2006 17:15,217,1,100,3120
10/10/2006 17:30,222,1,100,3120
10/10/2006 17:45,211,1,100,3120
10/10/2006 18:00,202,1,100,3120
10/10/2006 18:15,193,1,100,3120
10/10/2006 18:30,218,1,100,3120
10/10/2006 18:45,204,1,100,3120
10/10/2006 19:00,240,1,100,3120
10/10/2006 19:15,164,1,100,3120
10/10/2006 19:30,166,1,100,3120
10/10/2006 19:45,160,1,100,3120
10/10/2006 20:00,129,1,100,3120
10/10/2006 20:15,126,1,100,3120
10/10/2006 20:30,126,1,100,3120
10/10/2006 20:45,127,1,100,3120
10/10/2006 21:00,119,1,100,3120
10/10/2006 21:15,118,1,100,3120
10/10/2006 21:30,122,1,100,3120
10/10/2006 21:45,123,1,100,3120
10/10/2006 22:00,100,1,100,3120
10/10/2006 22:15,117,1,100,3120
10/10/2006 22:30,84,1,100,3120
10/10/2006 22:45,76,1,100,3120
10/10/2006 23:00,59,1,100,3120
10/10/2006 23:15,57,1,100,3120
10/10/2006 23:30,40,1,100,3120
10/10/2006 23:45,46,1,100,3120
11/10/2006 00:00,38,1,100,3120
11/10/2006 00:15,41,1,100,3120
11/10/2006 00:30,16,1,100,3120
11/10/2006 00:45,18,1,100,3120
11/10/2006 01:00,32,1,100,3120
11/10/2006 01:15,13,1,100,3120
11/10/2006 01:30,13,1,100,3120
11/10/2006 01:45,8,1,100,3120
11/10/2006 02:00,9,1,100,3120
11/10/2006 02:15,4,1,100,3120
11/10/2006 02:30,14,1,100,3120
11/10/2006 02:45,6,1,100,3120
11/10/2006 03:00,13,1,100,3120
11/10/2006 03:15,9,1,100,3120
11/10/2006 03:30,10,1,100,3120
11/10/2006 03:45,7,1,100,3120
11/10/2006 04:00,9,1,100,3120
11/10/2006 04:15,11,1,100,3120
11/10/2006 04:30,14,1,100,3120
11/10/2006 04:45,29,1,100,3120
11/10/2006 05:00,21,1,100,3120
11/10/2006 05:15,30,1,100,3120
11/10/2006 05:30,47,1,100,3120
11/10/2006 05:45,71,1,100,3120
11/10/2006 06:00,93,1,100,3120
11/10/2006 06:15,179,1,100,3120
11/10/2006 06:30,196,1,100,3120
11/10/2006 06:45,188,1,100,3120
11/10/2006 07:00,218,1,100,3120
11/10/2006 07:15,254,1,100,3120
11/10/2006 07:30,277,1,100,3120
11/10/2006 07:45,275,1,100,3120
11/10/2006 08:00,247,1,100,3120
11/10/2006 08:15,354,1,100,3120
11/10/2006 08:30,319,1,100,3120
11/10/2006 08:45,265,1,100,3120
11/10/2006 09:00,223,1,100,3120
11/10/2006 09:15,235,1,100,3120
11/10/2006 09:30,254,1,100,3120
11/10/2006 09:45,182,1,100,3120
11/10/2006 10:00,218,1,100,3120
11/10/2006 10:15,166,1,100,3120
11/10/2006 10:30,195,1,100,3120
11/10/2006 10:45,225,1,100,3120
11/10/2006 11:00,199,1,100,3120
11/10/2006 11:15,182,1,100,3120
11/10/2006 11:30,209,1,100,3120
11/10/2006 11:45,215,1,100,3120
11/10/2006 12:00,199,1,100,3120
11/10/2006 12:15,209,1,100,3120
11/10/2006 12:30,203,1,100,3120
11/10/2006 12:45,187,1,100,3120
11/10/2006 13:00,198,1,100,3120
11/10/2006 13:15,186,1,100,3120
11/10/2006 13:30,196,1,100,3120
11/10/2006 13:45,174,1,100,3120
11/10/2006 14:00,185,1,100,3120
11/10/2006 14:15,215,1,100,3120
11/10/2006 14:30,194,1,100,3120
11/10/2006 14:45,200,1,100,3120
11/10/2006 15:00,173,1,100,3120
11/10/2006 15:15,180,1,100,3120
11/10/2006 15:30,202,1,100,3120
11/10/2006 15:45,170,1,100,3120
11/10/2006 16:00,196,1,100,3120
11/10/2006 16:15,256,1,100,3120
11/10/2006 16:30,182,1,100,3120
11/10/2006 16:45,217,1,100,3120
11/10/2006 17:00,197,1,100,3120
11/10/2006 17:15,238,1,100,3120
11/10/2006 17:30,216,1,100,3120
11/10/2006 17:45,209,1,100,3120
11/10/2006 18:00,195,1,100,3120
11/10/2006 18:15,205,1,100,3120
11/10/2006 18:30,191,1,100,3120
11/10/2006 18:45,211,1,100,3120
11/10/2006 19:00,184,1,100,3120
11/10/2006 19:15,169,1,100,3120
11/10/2006 19:30,189,1,100,3120
11/10/2006 19:45,137,1,100,3120
11/10/2006 20:00,137,1,100,3120
11/10/2006 20:15,117,1,100,3120
11/10/2006 20:30,119,1,100,3120
11/10/2006 20:45,134,1,100,3120
11/10/2006 21:00,113,1,100,3120
11/10/2006 21:15,109,1,100,3120
11/10/2006 21:30,110,1,100,3120
11/10/2006 21:45,134,1,100,3120
11/10/2006 22:00,105,1,100,3120
11/10/2006 22:15,108,1,100,3120
11/10/2006 22:30,95,1,100,3120
11/10/2006 22:45,81,1,100,3120
11/10/2006 23:00,78,1,100,3120
11/10/2006 23:15,70,1,100,3120
11/10/2006 23:30,34,1,100,3120
11/10/2006 23:45,46,1,100,3120
12/10/2006 00:00,36,1,100,3120
12/10/2006 00:15,30,1,100,3120
12/10/2006 00:30,25,1,100,3120
12/10/2006 00:45,31,1,100,3120
12/10/2006 01:00,20,1,100,3120
12/10/2006 01:15,9,1,100,3120
12/10/2006 01:30,15,1,100,3120
12/10/2006 01:45,6,1,100,3120
12/10/2006 02:00,12,1,100,3120
12/10/2006 02:15,8,1,100,3120
12/10/2006 02:30,11,1,100,3120
12/10/2006 02:45,9,1,100,3120
12/10/2006 03:00,4,1,100,3120
12/10/2006 03:15,12,1,100,3120
12/10/2006 03:30,9,1,100,3120
12/10/2006 03:45,11,1,100,3120
12/10/2006 04:00,11,1,100,3120
12/10/2006 04:15,15,1,100,3120
12/10/2006 04:30,16,1,100,3120
12/10/2006 04:45,22,1,100,3120
12/10/2006 05:00,24,1,100,3120
12/10/2006 05:15,32,1,100,3120
12/10/2006 05:30,41,1,100,3120
12/10/2006 05:45,53,1,100,3120
12/10/2006 06:00,118,1,100,3120
12/10/2006 06:15,163,1,100,3120
12/10/2006 06:30,181,1,100,3120
12/10/2006 06:45,213,1,100,3120
12/10/2006 07:00,237,1,100,3120
12/10/2006 07:15,255,1,100,3120
12/10/2006 07:30,249,1,100,3120
12/10/2006 07:45,282,1,100,3120
12/10/2006 08:00,268,1,100,3120
12/10/2006 08:15,321,1,100,3120
12/10/2006 08:30,316,1,100,3120
12/10/2006 08:45,279,1,100,3120
12/10/2006 09:00,227,1,100,3120
12/10/2006 09:15,271,1,100,3120
12/10/2006 09:30,226,1,100,3120
12/10/2006 09:45,235,1,100,3120
12/10/2006 10:00,199,1,100,3120
12/10/2006 10:15,212,1,100,3120
12/10/2006 10:30,148,1,100,3120
12/10/2006 10:45,201,1,100,3120
12/10/2006 11:00,208,1,100,3120
12/10/2006 11:15,192,1,100,3120
12/10/2006 11:30,198,1,100,3120
12/10/2006 11:45,211,1,100,3120
12/10/2006 12:00,211,1,100,3120
12/10/2006 12:15,208,1,100,3120
12/10/2006 12:30,168,1,100,3120
12/10/2006 12:45,197,1,100,3120
12/10/2006 13:00,207,1,100,3120
12/10/2006 13:15,211,1,100,3120
12/10/2006 13:30,202,1,100,3120
12/10/2006 13:45,216,1,100,3120
12/10/2006 14:00,206,1,100,3120
12/10/2006 14:15,191,1,100,3120
12/10/2006 14:30,189,1,100,3120
12/10/2006 14:45,185,1,100,3120
12/10/2006 15:00,202,1,100,3120
12/10/2006 15:15,198,1,100,3120
12/10/2006 15:30,179,1,100,3120
12/10/2006 15:45,188,1,100,3120
12/10/2006 16:00,213,1,100,3120
12/10/2006 16:15,185,1,100,3120
12/10/2006 16:30,199,1,100,3120
12/10/2006 16:45,193,1,100,3120
12/10/2006 17:00,212,1,100,3120
12/10/2006 17:15,184,1,100,3120
12/10/2006 17:30,241,1,100,3120
12/10/2006 17:45,212,1,100,3120
12/10/2006 18:00,212,1,100,3120
12/10/2006 18:15,205,1,100,3120
12/10/2006 18:30,185,1,100,3120
12/10/2006 18:45,204,1,100,3120
12/10/2006 19:00,206,1,100,3120
12/10/2006 19:15,193,1,100,3120
12/10/2006 19:30,178,1,100,3120
12/10/2006 19:45,131,1,100,3120
12/10/2006 20:00,128,1,100,3120
12/10/2006 20:15,128,1,100,3120
12/10/2006 20:30,136,1,100,3120
12/10/2006 20:45,127,1,100,3120
12/10/2006 21:00,123,1,100,3120
12/10/2006 21:15,152,1,100,3120
12/10/2006 21:30,120,1,100,3120
12/10/2006 21:45,110,1,100,3120
12/10/2006 22:00,113,1,100,3120
12/10/2006 22:15,130,1,100,3120
12/10/2006 22:30,104,1,100,3120
12/10/2006 22:45,74,1,100,3120
12/10/2006 23:00,76,1,100,3120
12/10/2006 23:15,75,1,100,3120
12/10/2006 23:30,45,1,100,3120
12/10/2006 23:45,37,1,100,3120
13/10/2006 00:00,38,1,100,3120
13/10/2006 00:15,51,1,100,3120
13/10/2006 00:30,21,1,100,3120
13/10/2006 00:45,30,1,100,3120
13/10/2006 01:00,28,1,100,3120
13/10/2006 01:15,17,1,100,3120
13/10/2006 01:30,24,1,100,3120
13/10/2006 01:45,13,1,100,3120
13/10/2006 02:00,11,1,100,3120
13/10/2006 02:15,12,1,100,3120
13/10/2006 02:30,9,1,100,3120
13/10/2006 02:45,13,1,100,3120
13/10/2006 03:00,15,1,100,3120
13/10/2006 03:15,8,1,100,3120
13/10/2006 03:30,11,1,100,3120
13/10/2006 03:45,15,1,100,3120
13/10/2006 04:00,10,1,100,3120
13/10/2006 04:15,14,1,100,3120
13/10/2006 04:30,24,1,100,3120
13/10/2006 04:45,29,1,100,3120
13/10/2006 05:00,22,1,100,3120
13/10/2006 05:15,36,1,100,3120
13/10/2006 05:30,42,1,100,3120
13/10/2006 05:45,55,1,100,3120
13/10/2006 06:00,114,1,100,3120
13/10/2006 06:15,127,1,100,3120
13/10/2006 06:30,163,1,100,3120
13/10/2006 06:45,235,1,100,3120
13/10/2006 07:00,203,1,100,3120
13/10/2006 07:15,220,1,100,3120
13/10/2006 07:30,261,1,100,3120
13/10/2006 07:45,272,1,100,3120
13/10/2006 08:00,277,1,100,3120
13/10/2006 08:15,322,1,100,3120
13/10/2006 08:30,307,1,100,3120
13/10/2006 08:45,231,1,100,3120
13/10/2006 09:00,221,1,100,3120
13/10/2006 09:15,251,1,100,3120
13/10/2006 09:30,234,1,100,3120
13/10/2006 09:45,218,1,100,3120
13/10/2006 10:00,203,1,100,3120
13/10/2006 10:15,190,1,100,3120
13/10/2006 10:30,215,1,100,3120
13/10/2006 10:45,209,1,100,3120
13/10/2006 11:00,197,1,100,3120
13/10/2006 11:15,225,1,100,3120
13/10/2006 11:30,197,1,100,3120
13/10/2006 11:45,198,1,100,3120
13/10/2006 12:00,227,1,100,3120
13/10/2006 12:15,205,1,100,3120
13/10/2006 12:30,237,1,100,3120
13/10/2006 12:45,177,1,100,3120
13/10/2006 13:00,194,1,100,3120
13/10/2006 13:15,191,1,100,3120
13/10/2006 13:30,189,1,100,3120
13/10/2006 13:45,188,1,100,3120
13/10/2006 14:00,189,1,100,3120
13/10/2006 14:15,188,1,100,3120
13/10/2006 14:30,204,1,100,3120
13/10/2006 14:45,199,1,100,3120
13/10/2006 15:00,209,1,100,3120
13/10/2006 15:15,217,1,100,3120
13/10/2006 15:30,175,1,100,3120
13/10/2006 15:45,246,1,100,3120
13/10/2006 16:00,222,1,100,3120
13/10/2006 16:15,194,1,100,3120
13/10/2006 16:30,227,1,100,3120
13/10/2006 16:45,196,1,100,3120
13/10/2006 17:00,211,1,100,3120
13/10/2006 17:15,236,1,100,3120
13/10/2006 17:30,196,1,100,3120
13/10/2006 17:45,230,1,100,3120
13/10/2006 18:00,202,1,100,3120
13/10/2006 18:15,219,1,100,3120
13/10/2006 18:30,172,1,100,3120
13/10/2006 18:45,225,1,100,3120
13/10/2006 19:00,225,1,100,3120
13/10/2006 19:15,208,1,100,3120
13/10/2006 19:30,182,1,100,3120
13/10/2006 19:45,193,1,100,3120
13/10/2006 20:00,192,1,100,3120
13/10/2006 20:15,141,1,100,3120
13/10/2006 20:30,134,1,100,3120
13/10/2006 20:45,136,1,100,3120
13/10/2006 21:00,116,1,100,3120
13/10/2006 21:15,117,1,100,3120
13/10/2006 21:30,91,1,100,3120
13/10/2006 21:45,113,1,100,3120
13/10/2006 22:00,101,1,100,3120
13/10/2006 22:15,122,1,100,3120
13/10/2006 22:30,121,1,100,3120
13/10/2006 22:45,110,1,100,3120
13/10/2006 23:00,128,1,100,3120
13/10/2006 23:15,108,1,100,3120
13/10/2006 23:30,102,1,100,3120
13/10/2006 23:45,78,1,100,3120
14/10/2006 00:00,105,1,100,3120
14/10/2006 00:15,74,1,100,3120
14/10/2006 00:30,75,1,100,3120
14/10/2006 00:45,49,1,100,3120
14/10/2006 01:00,47,1,100,3120
14/10/2006 01:15,42,1,100,3120
14/10/2006 01:30,35,1,100,3120
14/10/2006 01:45,38,1,100,3120
14/10/2006 02:00,35,1,100,3120
14/10/2006 02:15,32,1,100,3120
14/10/2006 02:30,18,1,100,3120
14/10/2006 02:45,19,1,100,3120
14/10/2006 03:00,20,1,100,3120
14/10/2006 03:15,31,1,100,3120
14/10/2006 03:30,24,1,100,3120
14/10/2006 03:45,24,1,100,3120
14/10/2006 04:00,23,1,100,3120
14/10/2006 04:15,14,1,100,3120
14/10/2006 04:30,29,1,100,3120
14/10/2006 04:45,17,1,100,3120
14/10/2006 05:00,23,1,100,3120
14/10/2006 05:15,26,1,100,3120
14/10/2006 05:30,28,1,100,3120
14/10/2006 05:45,40,1,100,3120
14/10/2006 06:00,39,1,100,3120
14/10/2006 06:15,61,1,100,3120
14/10/2006 06:30,80,1,100,3120
14/10/2006 06:45,83,1,100,3120
14/10/2006 07:00,81,1,100,3120
14/10/2006 07:15,86,1,100,3120
14/10/2006 07:30,114,1,100,3120
14/10/2006 07:45,141,1,100,3120
14/10/2006 08:00,152,1,100,3120
14/10/2006 08:15,150,1,100,3120
14/10/2006 08:30,178,1,100,3120
14/10/2006 08:45,215,1,100,3120
14/10/2006 09:00,182,1,100,3120
14/10/2006 09:15,183,1,100,3120
14/10/2006 09:30,174,1,100,3120
14/10/2006 09:45,233,1,100,3120
14/10/2006 10:00,229,1,100,3120
14/10/2006 10:15,210,1,100,3120
14/10/2006 10:30,215,1,100,3120
14/10/2006 10:45,225,1,100,3120
14/10/2006 11:00,209,1,100,3120
14/10/2006 11:15,225,1,100,3120
14/10/2006 11:30,247,1,100,3120
14/10/2006 11:45,228,1,100,3120
14/10/2006 12:00,251,1,100,3120
14/10/2006 12:15,245,1,100,3120
14/10/2006 12:30,207,1,100,3120
14/10/2006 12:45,212,1,100,3120
14/10/2006 13:00,251,1,100,3120
14/10/2006 13:15,232,1,100,3120
14/10/2006 13:30,224,1,100,3120
14/10/2006 13:45,242,1,100,3120
14/10/2006 14:00,224,1,100,3120
14/10/2006 14:15,217,1,100,3120
14/10/2006 14:30,204,1,100,3120
14/10/2006 14:45,222,1,100,3120
14/10/2006 15:00,218,1,100,3120
14/10/2006 15:15,237,1,100,3120
14/10/2006 15:30,224,1,100,3120
14/10/2006 15:45,224,1,100,3120
14/10/2006 16:00,192,1,100,3120
14/10/2006 16:15,231,1,100,3120
14/10/2006 16:30,222,1,100,3120
14/10/2006 16:45,237,1,100,3120
14/10/2006 17:00,202,1,100,3120
14/10/2006 17:15,253,1,100,3120
14/10/2006 17:30,231,1,100,3120
14/10/2006 17:45,219,1,100,3120
14/10/2006 18:00,239,1,100,3120
14/10/2006 18:15,232,1,100,3120
14/10/2006 18:30,244,1,100,3120
14/10/2006 18:45,225,1,100,3120
14/10/2006 19:00,211,1,100,3120
14/10/2006 19:15,194,1,100,3120
14/10/2006 19:30,173,1,100,3120
14/10/2006 19:45,140,1,100,3120
14/10/2006 20:00,151,1,100,3120
14/10/2006 20:15,137,1,100,3120
14/10/2006 20:30,125,1,100,3120
14/10/2006 20:45,128,1,100,3120
14/10/2006 21:00,129,1,100,3120
14/10/2006 21:15,129,1,100,3120
14/10/2006 21:30,103,1,100,3120
14/10/2006 21:45,114,1,100,3120
14/10/2006 22:00,123,1,100,3120
14/10/2006 22:15,96,1,100,3120
14/10/2006 22:30,126,1,100,3120
14/10/2006 22:45,109,1,100,3120
14/10/2006 23:00,107,1,100,3120
14/10/2006 23:15,124,1,100,3120
14/10/2006 23:30,108,1,100,3120
14/10/2006 23:45,109,1,100,3120
15/10/2006 00:00,106,1,100,3120
15/10/2006 00:15,90,1,100,3120
15/10/2006 00:30,85,1,100,3120
15/10/2006 00:45,56,1,100,3120
15/10/2006 01:00,71,1,100,3120
15/10/2006 01:15,73,1,100,3120
15/10/2006 01:30,44,1,100,3120
15/10/2006 01:45,42,1,100,3120
15/10/2006 02:00,41,1,100,3120
15/10/2006 02:15,42,1,100,3120
15/10/2006 02:30,39,1,100,3120
15/10/2006 02:45,28,1,100,3120
15/10/2006 03:00,30,1,100,3120
15/10/2006 03:15,30,1,100,3120
15/10/2006 03:30,28,1,100,3120
15/10/2006 03:45,34,1,100,3120
15/10/2006 04:00,25,1,100,3120
15/10/2006 04:15,27,1,100,3120
15/10/2006 04:30,20,1,100,3120
15/10/2006 04:45,30,1,100,3120
15/10/2006 05:00,42,1,100,3120
15/10/2006 05:15,51,1,100,3120
15/10/2006 05:30,55,1,100,3120
15/10/2006 05:45,61,1,100,3120
15/10/2006 06:00,62,1,100,3120
15/10/2006 06:15,70,1,100,3120
15/10/2006 06:30,89,1,100,3120
15/10/2006 06:45,90,1,100,3120
15/10/2006 07:00,72,1,100,3120
15/10/2006 07:15,72,1,100,3120
15/10/2006 07:30,103,1,100,3120
15/10/2006 07:45,80,1,100,3120
15/10/2006 08:00,88,1,100,3120
15/10/2006 08:15,111,1,100,3120
15/10/2006 08:30,128,1,100,3120
15/10/2006 08:45,156,1,100,3120
15/10/2006 09:00,177,1,100,3120
15/10/2006 09:15,165,1,100,3120
15/10/2006 09:30,211,1,100,3120
15/10/2006 09:45,190,1,100,3120
15/10/2006 10:00,212,1,100,3120
15/10/2006 10:15,205,1,100,3120
15/10/2006 10:30,208,1,100,3120
15/10/2006 10:45,212,1,100,3120
15/10/2006 11:00,216,1,100,3120
15/10/2006 11:15,216,1,100,3120
15/10/2006 11:30,234,1,100,3120
15/10/2006 11:45,214,1,100,3120
