5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
30/10/2006 00:30,13,1,100,4051
30/10/2006 00:45,4,1,100,4051
30/10/2006 01:00,10,1,100,4051
30/10/2006 01:15,4,1,100,4051
30/10/2006 01:30,3,1,100,4051
30/10/2006 01:45,2,1,100,4051
30/10/2006 02:00,4,1,100,4051
30/10/2006 02:15,0,1,100,4051
30/10/2006 02:30,2,1,100,4051
30/10/2006 02:45,3,1,100,4051
30/10/2006 03:00,3,1,100,4051
30/10/2006 03:15,3,1,100,4051
30/10/2006 03:30,3,1,100,4051
30/10/2006 03:45,2,1,100,4051
30/10/2006 04:00,2,1,100,4051
30/10/2006 04:15,3,1,100,4051
30/10/2006 04:30,2,1,100,4051
30/10/2006 04:45,7,1,100,4051
30/10/2006 05:00,13,1,100,4051
30/10/2006 05:15,11,1,100,4051
30/10/2006 05:30,16,1,100,4051
30/10/2006 05:45,29,1,100,4051
30/10/2006 06:00,44,1,100,4051
30/10/2006 06:15,34,1,100,4051
30/10/2006 06:30,61,1,100,4051
30/10/2006 06:45,92,1,100,4051
30/10/2006 07:00,135,1,100,4051
30/10/2006 07:15,184,1,100,4051
30/10/2006 07:30,192,1,100,4051
30/10/2006 07:45,232,1,100,4051
30/10/2006 08:00,226,1,100,4051
30/10/2006 08:15,213,1,100,4051
30/10/2006 08:30,235,1,100,4051
30/10/2006 08:45,225,1,100,4051
30/10/2006 09:00,155,1,100,4051
30/10/2006 09:15,139,1,100,4051
30/10/2006 09:30,114,1,100,4051
30/10/2006 09:45,158,1,100,4051
30/10/2006 10:00,94,1,100,4051
30/10/2006 10:15,127,1,100,4051
30/10/2006 10:30,118,1,100,4051
30/10/2006 10:45,133,1,100,4051
30/10/2006 11:00,101,1,100,4051
30/10/2006 11:15,112,1,100,4051
30/10/2006 11:30,113,1,100,4051
30/10/2006 11:45,112,1,100,4051
30/10/2006 12:00,98,1,100,4051
30/10/2006 12:15,114,1,100,4051
30/10/2006 12:30,110,1,100,4051
30/10/2006 12:45,102,1,100,4051
30/10/2006 13:00,112,1,100,4051
30/10/2006 13:15,104,1,100,4051
30/10/2006 13:30,103,1,100,4051
30/10/2006 13:45,103,1,100,4051
30/10/2006 14:00,96,1,100,4051
30/10/2006 14:15,115,1,100,4051
30/10/2006 14:30,133,1,100,4051
30/10/2006 14:45,103,1,100,4051
30/10/2006 15:00,105,1,100,4051
30/10/2006 15:15,153,1,100,4051
30/10/2006 15:30,108,1,100,4051
30/10/2006 15:45,115,1,100,4051
30/10/2006 16:00,138,1,100,4051
30/10/2006 16:15,127,1,100,4051
30/10/2006 16:30,117,1,100,4051
30/10/2006 16:45,117,1,100,4051
30/10/2006 17:00,123,1,100,4051
30/10/2006 17:15,126,1,100,4051
30/10/2006 17:30,71,1,100,4051
30/10/2006 17:45,106,1,100,4051
30/10/2006 18:00,125,1,100,4051
30/10/2006 18:15,94,1,100,4051
30/10/2006 18:30,97,1,100,4051
30/10/2006 18:45,122,1,100,4051
30/10/2006 19:00,78,1,100,4051
30/10/2006 19:15,55,1,100,4051
30/10/2006 19:30,78,1,100,4051
30/10/2006 19:45,58,1,100,4051
30/10/2006 20:00,68,1,100,4051
30/10/2006 20:15,50,1,100,4051
30/10/2006 20:30,54,1,100,4051
30/10/2006 20:45,71,1,100,4051
30/10/2006 21:00,48,1,100,4051
30/10/2006 21:15,40,1,100,4051
30/10/2006 21:30,41,1,100,4051
30/10/2006 21:45,48,1,100,4051
30/10/2006 22:00,35,1,100,4051
30/10/2006 22:15,29,1,100,4051
30/10/2006 22:30,40,1,100,4051
30/10/2006 22:45,18,1,100,4051
30/10/2006 23:00,23,1,100,4051
30/10/2006 23:15,10,1,100,4051
30/10/2006 23:30,17,1,100,4051
30/10/2006 23:45,11,1,100,4051
31/10/2006 00:00,10,1,100,4051
31/10/2006 00:15,13,1,100,4051
31/10/2006 00:30,13,1,100,4051
31/10/2006 00:45,8,1,100,4051
31/10/2006 01:00,8,1,100,4051
31/10/2006 01:15,2,1,100,4051
31/10/2006 01:30,4,1,100,4051
31/10/2006 01:45,4,1,100,4051
31/10/2006 02:00,2,1,100,4051
31/10/2006 02:15,1,1,100,4051
31/10/2006 02:30,2,1,100,4051
31/10/2006 02:45,1,1,100,4051
31/10/2006 03:00,2,1,100,4051
31/10/2006 03:15,6,1,100,4051
31/10/2006 03:30,5,1,100,4051
31/10/2006 03:45,2,1,100,4051
31/10/2006 04:00,0,1,100,4051
31/10/2006 04:15,2,1,100,4051
31/10/2006 04:30,7,1,100,4051
31/10/2006 04:45,4,1,100,4051
31/10/2006 05:00,11,1,100,4051
31/10/2006 05:15,15,1,100,4051
31/10/2006 05:30,19,1,100,4051
31/10/2006 05:45,35,1,100,4051
31/10/2006 06:00,39,1,100,4051
31/10/2006 06:15,41,1,100,4051
31/10/2006 06:30,65,1,100,4051
31/10/2006 06:45,94,1,100,4051
31/10/2006 07:00,129,1,100,4051
31/10/2006 07:15,183,1,100,4051
31/10/2006 07:30,228,1,100,4051
31/10/2006 07:45,229,1,100,4051
31/10/2006 08:00,215,1,100,4051
31/10/2006 08:15,218,1,100,4051
31/10/2006 08:30,213,1,100,4051
31/10/2006 08:45,210,1,100,4051
31/10/2006 09:00,171,1,100,4051
31/10/2006 09:15,161,1,100,4051
31/10/2006 09:30,126,1,100,4051
31/10/2006 09:45,133,1,100,4051
31/10/2006 10:00,114,1,100,4051
31/10/2006 10:15,138,1,100,4051
31/10/2006 10:30,109,1,100,4051
31/10/2006 10:45,84,1,100,4051
31/10/2006 11:00,126,1,100,4051
31/10/2006 11:15,127,1,100,4051
31/10/2006 11:30,124,1,100,4051
31/10/2006 11:45,105,1,100,4051
31/10/2006 12:00,98,1,100,4051
31/10/2006 12:15,134,1,100,4051
31/10/2006 12:30,123,1,100,4051
31/10/2006 12:45,99,1,100,4051
31/10/2006 13:00,110,1,100,4051
31/10/2006 13:15,120,1,100,4051
31/10/2006 13:30,105,1,100,4051
31/10/2006 13:45,102,1,100,4051
31/10/2006 14:00,106,1,100,4051
31/10/2006 14:15,107,1,100,4051
31/10/2006 14:30,102,1,100,4051
31/10/2006 14:45,116,1,100,4051
31/10/2006 15:00,152,1,100,4051
31/10/2006 15:15,135,1,100,4051
31/10/2006 15:30,122,1,100,4051
31/10/2006 15:45,131,1,100,4051
31/10/2006 16:00,126,1,100,4051
31/10/2006 16:15,132,1,100,4051
31/10/2006 16:30,139,1,100,4051
31/10/2006 16:45,113,1,100,4051
31/10/2006 17:00,108,1,100,4051
31/10/2006 17:15,136,1,100,4051
31/10/2006 17:30,120,1,100,4051
31/10/2006 17:45,96,1,100,4051
31/10/2006 18:00,115,1,100,4051
31/10/2006 18:15,100,1,100,4051
31/10/2006 18:30,104,1,100,4051
31/10/2006 18:45,95,1,100,4051
31/10/2006 19:00,107,1,100,4051
31/10/2006 19:15,89,1,100,4051
31/10/2006 19:30,66,1,100,4051
31/10/2006 19:45,75,1,100,4051
31/10/2006 20:00,68,1,100,4051
31/10/2006 20:15,71,1,100,4051
31/10/2006 20:30,55,1,100,4051
31/10/2006 20:45,64,1,100,4051
31/10/2006 21:00,58,1,100,4051
31/10/2006 21:15,61,1,100,4051
31/10/2006 21:30,45,1,100,4051
31/10/2006 21:45,44,1,100,4051
31/10/2006 22:00,56,1,100,4051
31/10/2006 22:15,36,1,100,4051
31/10/2006 22:30,34,1,100,4051
31/10/2006 22:45,21,1,100,4051
31/10/2006 23:00,32,1,100,4051
31/10/2006 23:15,20,1,100,4051
31/10/2006 23:30,20,1,100,4051
31/10/2006 23:45,11,1,100,4051
01/10/2006 00:00,36,1,100,4051
01/10/2006 00:15,45,1,100,4051
01/10/2006 00:30,46,1,100,4051
01/10/2006 00:45,27,1,100,4051
01/10/2006 01:00,25,1,100,4051
01/10/2006 01:15,22,1,100,4051
01/10/2006 01:30,19,1,100,4051
01/10/2006 01:45,21,1,100,4051
01/10/2006 02:00,11,1,100,4051
01/10/2006 02:15,20,1,100,4051
01/10/2006 02:30,16,1,100,4051
01/10/2006 02:45,19,1,100,4051
01/10/2006 03:00,11,1,100,4051
01/10/2006 03:15,13,1,100,4051
01/10/2006 03:30,15,1,100,4051
01/10/2006 03:45,16,1,100,4051
01/10/2006 04:00,5,1,100,4051
01/10/2006 04:15,9,1,100,4051
01/10/2006 04:30,5,1,100,4051
01/10/2006 04:45,5,1,100,4051
01/10/2006 05:00,6,1,100,4051
01/10/2006 05:15,9,1,100,4051
01/10/2006 05:30,3,1,100,4051
01/10/2006 05:45,9,1,100,4051
01/10/2006 06:00,5,1,100,4051
01/10/2006 06:15,5,1,100,4051
01/10/2006 06:30,4,1,100,4051
01/10/2006 06:45,6,1,100,4051
01/10/2006 07:00,12,1,100,4051
01/10/2006 07:15,12,1,100,4051
01/10/2006 07:30,8,1,100,4051
01/10/2006 07:45,13,1,100,4051
01/10/2006 08:00,19,1,100,4051
01/10/2006 08:15,34,1,100,4051
01/10/2006 08:30,41,1,100,4051
01/10/2006 08:45,48,1,100,4051
01/10/2006 09:00,35,1,100,4051
01/10/2006 09:15,49,1,100,4051
01/10/2006 09:30,57,1,100,4051
01/10/2006 09:45,46,1,100,4051
01/10/2006 10:00,55,1,100,4051
01/10/2006 10:15,60,1,100,4051
01/10/2006 10:30,62,1,100,4051
01/10/2006 10:45,62,1,100,4051
01/10/2006 11:00,65,1,100,4051
01/10/2006 11:15,68,1,100,4051
01/10/2006 11:30,74,1,100,4051
01/10/2006 11:45,83,1,100,4051
01/10/2006 12:00,62,1,100,4051
01/10/2006 12:15,97,1,100,4051
01/10/2006 12:30,78,1,100,4051
01/10/2006 12:45,86,1,100,4051
01/10/2006 13:00,69,1,100,4051
01/10/2006 13:15,66,1,100,4051
01/10/2006 13:30,73,1,100,4051
01/10/2006 13:45,74,1,100,4051
01/10/2006 14:00,69,1,100,4051
01/10/2006 14:15,74,1,100,4051
01/10/2006 14:30,59,1,100,4051
01/10/2006 14:45,86,1,100,4051
01/10/2006 15:00,76,1,100,4051
01/10/2006 15:15,86,1,100,4051
01/10/2006 15:30,74,1,100,4051
01/10/2006 15:45,94,1,100,4051
01/10/2006 16:00,65,1,100,4051
01/10/2006 16:15,77,1,100,4051
01/10/2006 16:30,86,1,100,4051
01/10/2006 16:45,80,1,100,4051
01/10/2006 17:00,81,1,100,4051
01/10/2006 17:15,90,1,100,4051
01/10/2006 17:30,84,1,100,4051
01/10/2006 17:45,81,1,100,4051
01/10/2006 18:00,80,1,100,4051
01/10/2006 18:15,60,1,100,4051
01/10/2006 18:30,59,1,100,4051
01/10/2006 18:45,59,1,100,4051
01/10/2006 19:00,58,1,100,4051
01/10/2006 19:15,55,1,100,4051
01/10/2006 19:30,41,1,100,4051
01/10/2006 19:45,32,1,100,4051
01/10/2006 20:00,38,1,100,4051
01/10/2006 20:15,39,1,100,4051
01/10/2006 20:30,40,1,100,4051
01/10/2006 20:45,35,1,100,4051
01/10/2006 21:00,42,1,100,4051
01/10/2006 21:15,49,1,100,4051
01/10/2006 21:30,55,1,100,4051
01/10/2006 21:45,31,1,100,4051
01/10/2006 22:00,30,1,100,4051
01/10/2006 22:15,34,1,100,4051
01/10/2006 22:30,35,1,100,4051
01/10/2006 22:45,17,1,100,4051
01/10/2006 23:00,16,1,100,4051
01/10/2006 23:15,24,1,100,4051
01/10/2006 23:30,21,1,100,4051
01/10/2006 23:45,6,1,100,4051
02/10/2006 00:00,5,1,100,4051
02/10/2006 00:15,5,1,100,4051
02/10/2006 00:30,8,1,100,4051
02/10/2006 00:45,7,1,100,4051
02/10/2006 01:00,2,1,100,4051
02/10/2006 01:15,9,1,100,4051
02/10/2006 01:30,11,1,100,4051
02/10/2006 01:45,3,1,100,4051
02/10/2006 02:00,4,1,100,4051
02/10/2006 02:15,5,1,100,4051
02/10/2006 02:30,2,1,100,4051
02/10/2006 02:45,6,1,100,4051
02/10/2006 03:00,4,1,100,4051
02/10/2006 03:15,2,1,100,4051
02/10/2006 03:30,4,1,100,4051
02/10/2006 03:45,3,1,100,4051
02/10/2006 04:00,3,1,100,4051
02/10/2006 04:15,1,1,100,4051
02/10/2006 04:30,5,1,100,4051
02/10/2006 04:45,6,1,100,4051
02/10/2006 05:00,8,1,100,4051
02/10/2006 05:15,5,1,100,4051
02/10/2006 05:30,2,1,100,4051
02/10/2006 05:45,6,1,100,4051
02/10/2006 06:00,5,1,100,4051
02/10/2006 06:15,13,1,100,4051
02/10/2006 06:30,15,1,100,4051
02/10/2006 06:45,31,1,100,4051
02/10/2006 07:00,39,1,100,4051
02/10/2006 07:15,32,1,100,4051
02/10/2006 07:30,41,1,100,4051
02/10/2006 07:45,48,1,100,4051
02/10/2006 08:00,54,1,100,4051
02/10/2006 08:15,69,1,100,4051
02/10/2006 08:30,59,1,100,4051
02/10/2006 08:45,58,1,100,4051
02/10/2006 09:00,65,1,100,4051
02/10/2006 09:15,51,1,100,4051
02/10/2006 09:30,60,1,100,4051
02/10/2006 09:45,75,1,100,4051
02/10/2006 10:00,60,1,100,4051
02/10/2006 10:15,67,1,100,4051
02/10/2006 10:30,66,1,100,4051
02/10/2006 10:45,72,1,100,4051
02/10/2006 11:00,78,1,100,4051
02/10/2006 11:15,84,1,100,4051
02/10/2006 11:30,71,1,100,4051
02/10/2006 11:45,69,1,100,4051
02/10/2006 12:00,88,1,100,4051
02/10/2006 12:15,77,1,100,4051
02/10/2006 12:30,79,1,100,4051
02/10/2006 12:45,76,1,100,4051
02/10/2006 13:00,70,1,100,4051
02/10/2006 13:15,91,1,100,4051
02/10/2006 13:30,85,1,100,4051
02/10/2006 13:45,73,1,100,4051
02/10/2006 14:00,86,1,100,4051
02/10/2006 14:15,79,1,100,4051
02/10/2006 14:30,70,1,100,4051
02/10/2006 14:45,73,1,100,4051
02/10/2006 15:00,90,1,100,4051
02/10/2006 15:15,89,1,100,4051
02/10/2006 15:30,99,1,100,4051
02/10/2006 15:45,122,1,100,4051
02/10/2006 16:00,112,1,100,4051
02/10/2006 16:15,124,1,100,4051
02/10/2006 16:30,116,1,100,4051
02/10/2006 16:45,105,1,100,4051
02/10/2006 17:00,108,1,100,4051
02/10/2006 17:15,148,1,100,4051
02/10/2006 17:30,131,1,100,4051
02/10/2006 17:45,120,1,100,4051
02/10/2006 18:00,135,1,100,4051
02/10/2006 18:15,121,1,100,4051
02/10/2006 18:30,104,1,100,4051
02/10/2006 18:45,87,1,100,4051
02/10/2006 19:00,70,1,100,4051
02/10/2006 19:15,75,1,100,4051
02/10/2006 19:30,56,1,100,4051
02/10/2006 19:45,43,1,100,4051
02/10/2006 20:00,70,1,100,4051
02/10/2006 20:15,43,1,100,4051
02/10/2006 20:30,46,1,100,4051
02/10/2006 20:45,32,1,100,4051
02/10/2006 21:00,36,1,100,4051
02/10/2006 21:15,32,1,100,4051
02/10/2006 21:30,42,1,100,4051
02/10/2006 21:45,34,1,100,4051
02/10/2006 22:00,31,1,100,4051
02/10/2006 22:15,37,1,100,4051
02/10/2006 22:30,39,1,100,4051
02/10/2006 22:45,26,1,100,4051
02/10/2006 23:00,17,1,100,4051
02/10/2006 23:15,21,1,100,4051
02/10/2006 23:30,17,1,100,4051
02/10/2006 23:45,11,1,100,4051
03/10/2006 00:00,12,1,100,4051
03/10/2006 00:15,10,1,100,4051
03/10/2006 00:30,8,1,100,4051
03/10/2006 00:45,7,1,100,4051
03/10/2006 01:00,5,1,100,4051
03/10/2006 01:15,1,1,100,4051
03/10/2006 01:30,6,1,100,4051
03/10/2006 01:45,2,1,100,4051
03/10/2006 02:00,3,1,100,4051
03/10/2006 02:15,2,1,100,4051
03/10/2006 02:30,4,1,100,4051
03/10/2006 02:45,3,1,100,4051
03/10/2006 03:00,3,1,100,4051
03/10/2006 03:15,5,1,100,4051
03/10/2006 03:30,1,1,100,4051
03/10/2006 03:45,1,1,100,4051
03/10/2006 04:00,3,1,100,4051
03/10/2006 04:15,3,1,100,4051
03/10/2006 04:30,4,1,100,4051
03/10/2006 04:45,2,1,100,4051
03/10/2006 05:00,3,1,100,4051
03/10/2006 05:15,7,1,100,4051
03/10/2006 05:30,4,1,100,4051
03/10/2006 05:45,7,1,100,4051
03/10/2006 06:00,9,1,100,4051
03/10/2006 06:15,17,1,100,4051
03/10/2006 06:30,17,1,100,4051
03/10/2006 06:45,32,1,100,4051
03/10/2006 07:00,33,1,100,4051
03/10/2006 07:15,34,1,100,4051
03/10/2006 07:30,56,1,100,4051
03/10/2006 07:45,41,1,100,4051
03/10/2006 08:00,66,1,100,4051
03/10/2006 08:15,66,1,100,4051
03/10/2006 08:30,63,1,100,4051
03/10/2006 08:45,89,1,100,4051
03/10/2006 09:00,78,1,100,4051
03/10/2006 09:15,46,1,100,4051
03/10/2006 09:30,75,1,100,4051
03/10/2006 09:45,58,1,100,4051
03/10/2006 10:00,67,1,100,4051
03/10/2006 10:15,66,1,100,4051
03/10/2006 10:30,68,1,100,4051
03/10/2006 10:45,75,1,100,4051
03/10/2006 11:00,77,1,100,4051
03/10/2006 11:15,76,1,100,4051
03/10/2006 11:30,75,1,100,4051
03/10/2006 11:45,74,1,100,4051
03/10/2006 12:00,66,1,100,4051
03/10/2006 12:15,88,1,100,4051
03/10/2006 12:30,91,1,100,4051
03/10/2006 12:45,102,1,100,4051
03/10/2006 13:00,71,1,100,4051
03/10/2006 13:15,71,1,100,4051
03/10/2006 13:30,85,1,100,4051
03/10/2006 13:45,85,1,100,4051
03/10/2006 14:00,69,1,100,4051
03/10/2006 14:15,87,1,100,4051
03/10/2006 14:30,74,1,100,4051
03/10/2006 14:45,84,1,100,4051
03/10/2006 15:00,85,1,100,4051
03/10/2006 15:15,107,1,100,4051
03/10/2006 15:30,116,1,100,4051
03/10/2006 15:45,120,1,100,4051
03/10/2006 16:00,107,1,100,4051
03/10/2006 16:15,112,1,100,4051
03/10/2006 16:30,125,1,100,4051
03/10/2006 16:45,125,1,100,4051
03/10/2006 17:00,134,1,100,4051
03/10/2006 17:15,145,1,100,4051
03/10/2006 17:30,127,1,100,4051
03/10/2006 17:45,137,1,100,4051
03/10/2006 18:00,147,1,100,4051
03/10/2006 18:15,133,1,100,4051
03/10/2006 18:30,96,1,100,4051
03/10/2006 18:45,112,1,100,4051
03/10/2006 19:00,82,1,100,4051
03/10/2006 19:15,81,1,100,4051
03/10/2006 19:30,73,1,100,4051
03/10/2006 19:45,52,1,100,4051
03/10/2006 20:00,46,1,100,4051
03/10/2006 20:15,43,1,100,4051
03/10/2006 20:30,52,1,100,4051
03/10/2006 20:45,48,1,100,4051
03/10/2006 21:00,46,1,100,4051
03/10/2006 21:15,61,1,100,4051
03/10/2006 21:30,49,1,100,4051
03/10/2006 21:45,52,1,100,4051
03/10/2006 22:00,42,1,100,4051
03/10/2006 22:15,35,1,100,4051
03/10/2006 22:30,36,1,100,4051
03/10/2006 22:45,37,1,100,4051
03/10/2006 23:00,27,1,100,4051
03/10/2006 23:15,17,1,100,4051
03/10/2006 23:30,18,1,100,4051
03/10/2006 23:45,19,1,100,4051
04/10/2006 00:00,13,1,100,4051
04/10/2006 00:15,10,1,100,4051
04/10/2006 00:30,13,1,100,4051
04/10/2006 00:45,3,1,100,4051
04/10/2006 01:00,9,1,100,4051
04/10/2006 01:15,6,1,100,4051
04/10/2006 01:30,7,1,100,4051
04/10/2006 01:45,4,1,100,4051
04/10/2006 02:00,7,1,100,4051
04/10/2006 02:15,1,1,100,4051
04/10/2006 02:30,5,1,100,4051
04/10/2006 02:45,1,1,100,4051
04/10/2006 03:00,4,1,100,4051
04/10/2006 03:15,5,1,100,4051
04/10/2006 03:30,5,1,100,4051
04/10/2006 03:45,2,1,100,4051
04/10/2006 04:00,3,1,100,4051
04/10/2006 04:15,7,1,100,4051
04/10/2006 04:30,2,1,100,4051
04/10/2006 04:45,4,1,100,4051
04/10/2006 05:00,3,1,100,4051
04/10/2006 05:15,5,1,100,4051
04/10/2006 05:30,4,1,100,4051
04/10/2006 05:45,4,1,100,4051
04/10/2006 06:00,9,1,100,4051
04/10/2006 06:15,9,1,100,4051
04/10/2006 06:30,17,1,100,4051
04/10/2006 06:45,22,1,100,4051
04/10/2006 07:00,22,1,100,4051
04/10/2006 07:15,42,1,100,4051
04/10/2006 07:30,39,1,100,4051
04/10/2006 07:45,48,1,100,4051
04/10/2006 08:00,46,1,100,4051
04/10/2006 08:15,63,1,100,4051
04/10/2006 08:30,69,1,100,4051
04/10/2006 08:45,80,1,100,4051
04/10/2006 09:00,75,1,100,4051
04/10/2006 09:15,71,1,100,4051
04/10/2006 09:30,74,1,100,4051
04/10/2006 09:45,68,1,100,4051
04/10/2006 10:00,79,1,100,4051
04/10/2006 10:15,73,1,100,4051
04/10/2006 10:30,78,1,100,4051
04/10/2006 10:45,75,1,100,4051
04/10/2006 11:00,76,1,100,4051
04/10/2006 11:15,89,1,100,4051
04/10/2006 11:30,71,1,100,4051
04/10/2006 11:45,64,1,100,4051
04/10/2006 12:00,77,1,100,4051
04/10/2006 12:15,71,1,100,4051
04/10/2006 12:30,88,1,100,4051
04/10/2006 12:45,102,1,100,4051
04/10/2006 13:00,77,1,100,4051
04/10/2006 13:15,71,1,100,4051
04/10/2006 13:30,77,1,100,4051
04/10/2006 13:45,90,1,100,4051
04/10/2006 14:00,81,1,100,4051
04/10/2006 14:15,83,1,100,4051
04/10/2006 14:30,79,1,100,4051
04/10/2006 14:45,94,1,100,4051
04/10/2006 15:00,101,1,100,4051
04/10/2006 15:15,89,1,100,4051
04/10/2006 15:30,116,1,100,4051
04/10/2006 15:45,110,1,100,4051
04/10/2006 16:00,98,1,100,4051
04/10/2006 16:15,127,1,100,4051
04/10/2006 16:30,106,1,100,4051
04/10/2006 16:45,120,1,100,4051
04/10/2006 17:00,141,1,100,4051
04/10/2006 17:15,138,1,100,4051
04/10/2006 17:30,135,1,100,4051
04/10/2006 17:45,153,1,100,4051
04/10/2006 18:00,141,1,100,4051
04/10/2006 18:15,142,1,100,4051
04/10/2006 18:30,117,1,100,4051
04/10/2006 18:45,112,1,100,4051
04/10/2006 19:00,83,1,100,4051
04/10/2006 19:15,100,1,100,4051
04/10/2006 19:30,78,1,100,4051
04/10/2006 19:45,76,1,100,4051
04/10/2006 20:00,54,1,100,4051
04/10/2006 20:15,68,1,100,4051
04/10/2006 20:30,55,1,100,4051
04/10/2006 20:45,44,1,100,4051
04/10/2006 21:00,48,1,100,4051
04/10/2006 21:15,56,1,100,4051
04/10/2006 21:30,42,1,100,4051
04/10/2006 21:45,54,1,100,4051
04/10/2006 22:00,52,1,100,4051
04/10/2006 22:15,46,1,100,4051
04/10/2006 22:30,45,1,100,4051
04/10/2006 22:45,46,1,100,4051
04/10/2006 23:00,30,1,100,4051
04/10/2006 23:15,24,1,100,4051
04/10/2006 23:30,27,1,100,4051
04/10/2006 23:45,19,1,100,4051
05/10/2006 00:00,21,1,100,4051
05/10/2006 00:15,5,1,100,4051
05/10/2006 00:30,9,1,100,4051
05/10/2006 00:45,6,1,100,4051
05/10/2006 01:00,6,1,100,4051
05/10/2006 01:15,3,1,100,4051
05/10/2006 01:30,3,1,100,4051
05/10/2006 01:45,4,1,100,4051
05/10/2006 02:00,4,1,100,4051
05/10/2006 02:15,5,1,100,4051
05/10/2006 02:30,5,1,100,4051
05/10/2006 02:45,5,1,100,4051
05/10/2006 03:00,6,1,100,4051
05/10/2006 03:15,5,1,100,4051
05/10/2006 03:30,4,1,100,4051
05/10/2006 03:45,7,1,100,4051
05/10/2006 04:00,2,1,100,4051
05/10/2006 04:15,4,1,100,4051
05/10/2006 04:30,1,1,100,4051
05/10/2006 04:45,4,1,100,4051
05/10/2006 05:00,4,1,100,4051
05/10/2006 05:15,5,1,100,4051
05/10/2006 05:30,8,1,100,4051
05/10/2006 05:45,7,1,100,4051
05/10/2006 06:00,7,1,100,4051
05/10/2006 06:15,12,1,100,4051
05/10/2006 06:30,20,1,100,4051
05/10/2006 06:45,26,1,100,4051
05/10/2006 07:00,31,1,100,4051
05/10/2006 07:15,41,1,100,4051
05/10/2006 07:30,44,1,100,4051
05/10/2006 07:45,43,1,100,4051
05/10/2006 08:00,62,1,100,4051
05/10/2006 08:15,71,1,100,4051
05/10/2006 08:30,57,1,100,4051
05/10/2006 08:45,79,1,100,4051
05/10/2006 09:00,81,1,100,4051
05/10/2006 09:15,61,1,100,4051
05/10/2006 09:30,78,1,100,4051
05/10/2006 09:45,68,1,100,4051
05/10/2006 10:00,68,1,100,4051
05/10/2006 10:15,68,1,100,4051
05/10/2006 10:30,81,1,100,4051
05/10/2006 10:45,75,1,100,4051
05/10/2006 11:00,62,1,100,4051
05/10/2006 11:15,80,1,100,4051
05/10/2006 11:30,85,1,100,4051
05/10/2006 11:45,84,1,100,4051
05/10/2006 12:00,83,1,100,4051
05/10/2006 12:15,76,1,100,4051
05/10/2006 12:30,85,1,100,4051
05/10/2006 12:45,102,1,100,4051
05/10/2006 13:00,83,1,100,4051
05/10/2006 13:15,84,1,100,4051
05/10/2006 13:30,69,1,100,4051
05/10/2006 13:45,90,1,100,4051
05/10/2006 14:00,83,1,100,4051
05/10/2006 14:15,108,1,100,4051
05/10/2006 14:30,86,1,100,4051
05/10/2006 14:45,94,1,100,4051
05/10/2006 15:00,102,1,100,4051
05/10/2006 15:15,87,1,100,4051
05/10/2006 15:30,105,1,100,4051
05/10/2006 15:45,94,1,100,4051
05/10/2006 16:00,136,1,100,4051
05/10/2006 16:15,109,1,100,4051
05/10/2006 16:30,123,1,100,4051
05/10/2006 16:45,128,1,100,4051
05/10/2006 17:00,115,1,100,4051
05/10/2006 17:15,145,1,100,4051
05/10/2006 17:30,126,1,100,4051
05/10/2006 17:45,133,1,100,4051
05/10/2006 18:00,121,1,100,4051
05/10/2006 18:15,117,1,100,4051
05/10/2006 18:30,108,1,100,4051
05/10/2006 18:45,110,1,100,4051
05/10/2006 19:00,100,1,100,4051
05/10/2006 19:15,94,1,100,4051
05/10/2006 19:30,80,1,100,4051
05/10/2006 19:45,82,1,100,4051
05/10/2006 20:00,61,1,100,4051
05/10/2006 20:15,72,1,100,4051
05/10/2006 20:30,56,1,100,4051
05/10/2006 20:45,57,1,100,4051
05/10/2006 21:00,53,1,100,4051
05/10/2006 21:15,57,1,100,4051
05/10/2006 21:30,64,1,100,4051
05/10/2006 21:45,61,1,100,4051
05/10/2006 22:00,41,1,100,4051
05/10/2006 22:15,45,1,100,4051
05/10/2006 22:30,36,1,100,4051
05/10/2006 22:45,42,1,100,4051
05/10/2006 23:00,22,1,100,4051
05/10/2006 23:15,26,1,100,4051
05/10/2006 23:30,33,1,100,4051
05/10/2006 23:45,11,1,100,4051
06/10/2006 00:00,17,1,100,4051
06/10/2006 00:15,16,1,100,4051
06/10/2006 00:30,10,1,100,4051
06/10/2006 00:45,14,1,100,4051
06/10/2006 01:00,8,1,100,4051
06/10/2006 01:15,5,1,100,4051
06/10/2006 01:30,5,1,100,4051
06/10/2006 01:45,7,1,100,4051
06/10/2006 02:00,4,1,100,4051
06/10/2006 02:15,8,1,100,4051
06/10/2006 02:30,8,1,100,4051
06/10/2006 02:45,4,1,100,4051
06/10/2006 03:00,3,1,100,4051
06/10/2006 03:15,4,1,100,4051
06/10/2006 03:30,5,1,100,4051
06/10/2006 03:45,4,1,100,4051
06/10/2006 04:00,6,1,100,4051
06/10/2006 04:15,6,1,100,4051
06/10/2006 04:30,2,1,100,4051
06/10/2006 04:45,6,1,100,4051
06/10/2006 05:00,3,1,100,4051
06/10/2006 05:15,5,1,100,4051
06/10/2006 05:30,8,1,100,4051
06/10/2006 05:45,9,1,100,4051
06/10/2006 06:00,6,1,100,4051
06/10/2006 06:15,9,1,100,4051
06/10/2006 06:30,16,1,100,4051
